2011/1/200;사회과학대학;
2013-01-19 20:54:37
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
;사회복지학과;석박사;209.803;007;대학원논문연구;3;;;안상훈;10;3;;
;사회복지학과;석박사;209.803;008;대학원논문연구;3;;;구인회;10;3;;
;사회복지학과;석박사;209.803;009;대학원논문연구;3;;;강상경;10;2;;
;사회복지학과;석박사;209.803;010;대학원논문연구;3;;;YOO JOAN PAEK;10;3;;
;사회복지학과;석박사;209.803;011;대학원논문연구;3;;;홍백의;10;1;;
전선;언론정보학과;2학년;211.202A;;저널리즘의 이해;3;월(1-3);016-104;이진영;40;32;;
전선;언론정보학과;2학년;211.208A;;영상/문화분석;3;월(4.5-1.5)/수(4.5-1.5);083-404/083-404;최선정;60;42;;
전선;언론정보학과;2학년;211.214A;;한국미디어사;3;화(1.5-3);016-107;백미숙;40;7;;
전선;언론정보학과;2학년;211.225;;설득커뮤니케이션;3;월(6-1.5)/수(6-1.5);016-110/016-110;이준웅;80;70;;
전선;언론정보학과;2학년;211.228;;커뮤니케이션학사;3;월(3-1.5)/수(3-1.5);083-202/083-202;양승목;40;30;;
전필;언론정보학과;3학년;211.301;;커뮤니케이션이론;3;화(3-1.5)/목(3-1.5);016-236/016-236;박승관;50;65;;
전선;언론정보학과;2학년;211.313;;대인커뮤니케이션;3;화(7.5-1.5)/목(7.5-1.5);016-215/016-215;김은미;30;29;;
전필;언론정보학과;3학년;211.315;;커뮤니케이션연구방법;3;화(4.5-1.5)/목(4.5-1.5);016-214/016-214;강남준;50;48;;
전선;언론정보학과;3학년;211.320A;;디지털 커뮤니케이션;3;월(1.5-1.5)/수(1.5-1.5);083-401/083-401;이재현;50;50;;
전선;언론정보학과;3학년;211.321A;;현대문화의 이해;3;월(6-1.5)/수(6-1.5);016-237/016-237;홍종윤;60;59;;
전선;언론정보학과;3학년;211.322A;;방송분석;3;금(7-3);083-404;주철환;60;55;;
전선;언론정보학과;3학년;211.408A;;커뮤니케이션 특강;3;월(7.5-1.5)/수(7.5-1.5);016-226/016-226;Kyu Sup Hahn;40;20;;
전선;언론정보학과;4학년;211.414A;;커뮤니케이션 효과연구;3;화(6-1.5)/목(6-1.5);083-502/083-502;이은주;40;6;;
전선;언론정보학과;4학년;211.417;;광고론;3;금(7-3);016-217;정성희;60;40;;
전선;언론정보학과;석박사;211.505;;커뮤니케이션이론연구;3;목(6-3);016-111;박승관;20;15;;
전선;언론정보학과;석박사;211.603;;커뮤니케이션연구방법론;3;화(6-3);016-111;양승목;20;10;;
전선;언론정보학과;석박사;211.630;;커뮤니케이션이론특강;3;수(6-3);016-111;Elizabeth Burns Coleman;4;4;별도선발과목/동계집중강의 수강생만 수강신청가능;
전선;언론정보학과;석박사;211.645;;언론문제연습;3;금(1-3);016-111;김은미;20;14;;
전선;언론정보학과;석박사;211.646;;미디어문화연구;3;월(1-3);016-216;김수정;20;17;;
전선;언론정보학과;석박사;211.649;;한국언론사연구;3;수(1-3);016-111;김영희;20;3;;
전선;언론정보학과;석박사;211.659;;컴퓨터 매개 커뮤니케이션 연구;3;목(1-3);016-111;이은주;20;19;;
전선;언론정보학과;석박사;211.706;;영상커뮤니케이션연구;3;금(6-3);016-111;김예란;20;7;;
전선;언론정보학과;석박사;211.714;;커뮤니케이션연구방법론연습;3;월(1-3);016-111;Kyu Sup Hahn;20;3;;
전선;언론정보학과;석박사;211.717;;디지털문화;3;월(6-3);016-111;이재현;20;10;;
전선;언론정보학과;석박사;211.721;;미디어와 민주주의 연구;3;화(1-3);016-111;이준웅;25;20;;
;언론정보학과;석박사;211.803;001;대학원논문연구;3;;;박명진;10;2;;
;언론정보학과;석박사;211.803;002;대학원논문연구;3;;;박승관;10;1;;
;언론정보학과;석박사;211.803;003;대학원논문연구;3;;;양승목;10;2;;
;언론정보학과;석박사;211.803;004;대학원논문연구;3;;;윤석민;10;1;;
;언론정보학과;석박사;211.803;005;대학원논문연구;3;;;이은주;10;1;;
;언론정보학과;석박사;211.803;006;대학원논문연구;3;;;김은미;10;2;;
;언론정보학과;석박사;211.803;007;대학원논문연구;3;;;이재현;10;2;;
;언론정보학과;석박사;211.803;008;대학원논문연구;3;;;이준웅;10;2;;
;언론정보학과;석박사;211.803;009;대학원논문연구;3;;;강남준;10;2;;
;언론정보학과;석박사;211.803;010;대학원논문연구;3;;;Kyu Sup Hahn;10;2;;
전선;연합전공 정보문화학;4학년;2114.303A;;디지털영상실습;3;목(7-3);083-601;정창영;25;23;;
전필;연합전공 정보문화학;3학년;2114.305;;문화컨텐츠의 이해;3;월(3-1.5)/수(3-1.5);016-217/016-217;이준환;30;35;;
전선;연합전공 정보문화학;4학년;2114.307A;;컨텐츠산업과 정책;3;수(7-3);083-601;허준석;20;20;;
전선;연합전공 정보문화학;4학년;2114.309;;게임의 이해;3;월(7-3);083-601;이정엽;20;18;;
전선;연합전공 정보문화학;4학년;2114.402A;;멀티미디어발상연습;3;토(1-4);016-111;마정민;20;9;;
전선;연합전공 정보문화학;4학년;2114.408;;HCI/CMC 이론;3;화(7-3);083-601;이준환;20;19;;
전선;연합전공 정보문화학;3학년;2114.409;;창의연구실습;3;금(6-3);083-601;권가진;20;13;;
전필;경제학부;2학년;212.201;001;미시경제이론;3;화(3-1.5)/목(3-1.5);083-305/083-305;이준구;200;178;별도선발과목;
전필;경제학부;2학년;212.201;002;미시경제이론;3;월(7.5-1.5)/수(7.5-1.5);083-506/083-506;김완진;180;101;별도선발과목;
전필;경제학부;2학년;212.201;003;미시경제이론;3;월(4.5-1.5)/수(4.5-1.5);083-604/083-604;김선구;120;93;별도선발과목;
전필;경제학부;2학년;212.201;004;미시경제이론;3;월(6-3);083-305;이승훈;200;169;;
전필;경제학부;2학년;212.201;005;미시경제이론;3;월(1.5-1.5)/수(1.5-1.5);016-217/016-217;이철인;80;14;;
전필;경제학부;2학년;212.202;001;거시경제이론;3;월(1.5-1.5)/수(1.5-1.5);083-604/083-604;김영식;120;75;별도선발과목;
전필;경제학부;2학년;212.202;002;거시경제이론;3;화(6-1.5)/목(6-1.5);028-101/028-101;김형진;200;122;;
전필;경제학부;2학년;212.203;001;경제사;3;월(6-1.5)/수(6-1.5);016-214/016-214;양동휴;100;41;;
전필;경제학부;2학년;212.203;002;경제사;3;월(7.5-1.5)/수(7.5-1.5);083-501/083-501;이철희;150;23;별도선발과목;
전필;경제학부;2학년;212.204;001;경제통계학;3;월(1.5-1.5)/수(1.5-1.5);083-305/083-305;류근관;200;96;;
전필;경제학부;2학년;212.204;002;경제통계학;3;화(1.5-1.5)/목(1.5-1.5);016-214/016-214;전용범;110;61;;
전선;경제학부;2학년;212.209;;마르크스경제학;3;화(9-1.5)/목(9-1.5);016-106/016-106;강성윤;50;18;;
전선;경제학부;2학년;212.213;;국제경제론;3;화(7.5-3);083-402;Elias Sanidas;60;36;;
전필;경제학부;2학년;212.214;001;경제수학;3;화(7.5-1.5)/목(7.5-1.5);083-305/083-305;최병선;165;111;;
전필;경제학부;2학년;212.214;002;경제수학;3;월(1.5-1.5)/수(1.5-1.5);016-110/016-110;김봉근;100;87;;
전필;경제학부;2학년;212.214;003;경제수학;3;화(1.5-1.5)/목(1.5-1.5);016-237/016-237;조성진;100;4;;
전선;경제학부;2학년;212.215;;정치경제학입문;3;화(7.5-1.5)/목(7.5-1.5);083-404/083-404;강성윤;120;83;;
전선;경제학부;2학년;212.216;;시장경제의 이해;3;수(7.5-3);083-505;표학길;200;222;;
전선;경제학부;3학년;212.301;001;계량경제학;3;화(9-1.5)/목(9-1.5);083-604/083-604;표학길;100;26;;
전선;경제학부;3학년;212.301;002;계량경제학;3;화(6-1.5)/목(6-1.5);016-236/016-236;김재영;80;32;;
전선;경제학부;3학년;212.303;001;화폐금융론;3;월(6-3);083-402;김세직;50;20;;
전선;경제학부;3학년;212.303;002;화폐금융론;3;화(3-1.5)/목(3-1.5);016-105/016-105;윤택;50;39;;
전선;경제학부;3학년;212.305;001;재정학;3;월(6-1.5)/수(6-1.5);083-506/083-506;이준구;150;128;;
전선;경제학부;3학년;212.305;002;재정학;3;금(5-3);083-502;김동건;50;34;;
전선;경제학부;3학년;212.307;;국제무역론;3;화(6-1.5)/목(6-1.5);083-506/083-506;표학길;100;28;;
전선;경제학부;3학년;212.309;;국제금융론;3;월(6-1.5)/수(6-1.5);083-505/083-505;김인준;180;58;;
전선;경제학부;3학년;212.313;;동양경제사;3;화(6-1.5)/목(6-1.5);083-402/083-402;이영훈;40;24;;
전선;경제학부;3학년;212.317;;산업조직론;3;월(1.5-1.5)/수(1.5-1.5);083-506/083-506;이상승;180;84;;
전선;경제학부;3학년;212.328;;식료와 농업의 경제학;3;월(7.5-3);016-107;이명헌;50;20;;
전선;경제학부;3학년;212.329;;세계경제와 한국경제;3;월(7.5-3);083-505;김인준;180;105;;
전선;경제학부;3학년;212.331;;정보통신경제학;3;수(7-3);083-402;이천표;50;5;;
전선;경제학부;3학년;212.337A;;주식,채권, 파생금융상품 2: 제도;3;화(1.5-1.5)/목(1.5-1.5);016-110/016-110;안동현;120;75;;
전선;경제학부;3학년;212.339;;게임이론 및 응용;3;금(4.5-3);083-604;주병기;100;54;;
전선;경제학부;3학년;212.345;;산업경제세미나;2;화(8-2);43-1-201;박성훈;250;211;;
전선;경제학부;3학년;212.347;;경제성장론;3;화(6-1.5)/목(6-1.5);083-201/083-201;이지순;30;12;;
전선;경제학부;3학년;212.348;;고급계량경제학;3;화(4.5-1.5)/목(4.5-1.5);016-110/016-110;이석배;70;11;;
전선;경제학부;4학년;212.412;;한국경제론;3;수(7.5-3);016-107;좌승희;40;15;;
전선;경제학부;4학년;212.461;;환경경제학;3;목(6-3);082-304;홍종호;40;9;;
전선;경제학부;4학년;212.466A;;경제발전과 전략;3;화(7.5-1.5)/목(7.5-1.5);083-202/083-202;강광하;30;7;;
전선;경제학부;4학년;212.468A;;계약경제학;3;월(3-1.5)/수(3-1.5);016-106/016-106;김선구;40;37;;
전선;경제학부;3학년;212.469;001;경제학연습 1;3;화(9-3);016-215;강광하;15;10;타과생 수강불허;
전선;경제학부;3학년;212.469;002;경제학연습 1;3;수(9-3);016-106;김인준;15;19;타과생 수강불허;
전선;경제학부;3학년;212.469;003;경제학연습 1;3;금(5-3);016-215;이지순;10;9;타과생 수강불허;
전선;경제학부;3학년;212.469;004;경제학연습 1;3;수(8-3);016-216;이준구;15;15;타과생 수강불허;
전선;경제학부;3학년;212.469;005;경제학연습 1;3;화(9-3);016-216;이영훈;15;10;타과생 수강불허;
전선;경제학부;3학년;212.469;006;경제학연습 1;3;금(1.5-3);083-502;이상승;15;17;모의공정위경연대회참여학생으로제한;
전선;경제학부;4학년;212.472;;이행기경제와 경제체제론;3;화(4.5-1.5)/목(4.5-1.5);083-202/083-202;김병연;30;9;;
전선;경제학부;석사;212.501;;미시경제학연구;3;금(6-3);016-110;Jihong Lee;120;90;;
전필;경제학부;석사;212.502;;거시경제학연구;3;월(9-1.5)/수(9-1.5);083-604/083-604;윤택;115;101;;
전선;경제학부;석사;212.503;;경제통계학연구;3;화(3-1.5)/목(3-1.5);016-110/016-110;김재영;100;58;;
전선;경제학부;석박사;212.612;;노동경제학연구;3;월(6-1.5)/수(6-1.5);083-401/083-401;김대일;30;10;;
전선;경제학부;석박사;212.623;;한국경제사연구;3;금(2-3);016-216;이영훈;30;9;;
전선;경제학부;석박사;212.652;;국제무역론연구;3;화(6-3);083-602;박지형;30;13;;
전선;경제학부;석박사;212.654;;국제금융론연구;3;월(4.5-3);016-215;김소영;30;25;;
전선;경제학부;석박사;212.664;;고급계량경제학연구;3;월(3-1.5)/수(3-1.5);083-502/083-502;류근관;30;18;;
전선;경제학부;석박사;212.670;;고급한국경제사연구;3;목(1-3);016-216;이영훈;30;7;;
전선;경제학부;석박사;212.672;;기술및발전경제학연구;3;월(8-3);016-104;이근;30;24;;
전선;경제학부;석박사;212.681;;조직과기술경제학연구;3;금(7.5-3);083-402;Elias Sanidas;30;3;;
전선;경제학부;석박사;212.684;;응용미시경제학연구;3;화(1.5-3);220-231;김봉근;20;13;;
전선;경제학부;박사;212.707;;계량경제학특수연구;3;화(7.5-3);016-105;황윤재;20;10;;
전선;경제학부;박사;212.709;;화폐금융론특수연구;3;월(7.5-1.5)/수(7.5-1.5);016-M203/016-M203;김영식;15;4;;
전선;경제학부;박사;212.734;;공공경제학특수연구;3;금(6-3);083-201;황진택;20;10;;
전선;경제학부;박사;212.741;;산업조직론특수연구;3;월(3-1.5)/수(3-1.5);083-201/083-201;이상승;20;8;;
전선;경제학부;석박사;212.745;;기업조직 및 경제체제특수연구;3;금(6-3);016-104;Chenggang Xu;30;3;;
전선;경제학부;석박사;212.746;;주식·채권·파생금융상품실증연구;3;수(7-3);083-602;안동현;30;20;;
전선;경제학부;석박사;212.750;;화폐와 금융의 역사연구;3;금(5-3);016-216;양동휴;30;17;;
전선;경제학부;석박사;212.752;;노동과 복지의 역사연구;3;화(6-3);016-104;이철희;20;15;;
전선;경제학부;석박사;212.759;;수리금융경제학특수연구;3;수(6-3);083-201;최병선;20;6;;
전선;경제학부;석박사;212.764;;실증적산업조직론특수연구;3;화(4.5-3);016-105;조성진;30;2;;
;경제학부;석박사;212.803;001;대학원논문연구;3;;;이영훈;10;1;;
;경제학부;석박사;212.803;002;대학원논문연구;3;;;양동휴;10;5;;
;경제학부;석박사;212.803;003;대학원논문연구;3;;;김완진;10;1;;
;경제학부;석박사;212.803;004;대학원논문연구;3;;;최병선;10;2;;
;경제학부;석박사;212.803;005;대학원논문연구;3;;;오성환;10;1;;
;경제학부;석박사;212.803;006;대학원논문연구;3;;;김선구;10;2;;
;경제학부;석박사;212.803;007;대학원논문연구;3;;;김재영;10;2;;
;경제학부;석박사;212.803;008;대학원논문연구;3;;;김세직;10;1;;
;경제학부;석박사;212.803;009;대학원논문연구;3;;;윤택;10;1;;
;경제학부;석박사;212.803;010;대학원논문연구;3;;;황윤재;10;1;;
;경제학부;석박사;212.803;011;대학원논문연구;3;;;이근;10;2;;
;경제학부;석박사;212.803;012;대학원논문연구;3;;;류근관;10;3;;
;경제학부;석박사;212.803;013;대학원논문연구;3;;;김병연;10;1;;
;경제학부;석박사;212.803;014;대학원논문연구;3;;;김대일;10;1;;
;경제학부;석박사;212.803;015;대학원논문연구;3;;;김영식;10;1;;
;경제학부;석박사;212.803;016;대학원논문연구;3;;;안동현;10;2;;
;경제학부;석박사;212.803;017;대학원논문연구;3;;;Elias Sanidas;10;1;;
;경제학부;석박사;212.803;018;대학원논문연구;3;;;김소영;10;11;;
;경제학부;석박사;212.803;019;대학원논문연구;3;;;이철희;10;3;;
;경제학부;석박사;212.803;020;대학원논문연구;3;;;김봉근;10;4;;
;경제학부;석박사;212.803;021;대학원논문연구;3;;;이철인;10;1;;
;경제학부;석박사;212.803;022;대학원논문연구;3;;;박지형;10;1;;
;경제학부;석박사;212.803;023;대학원논문연구;3;;;주병기;10;1;;
;경제학부;석박사;212.803;024;대학원논문연구;3;;;조성진;10;3;;
;경제학부;석박사;212.803;025;대학원논문연구;3;;;이석배;10;3;;
;경제학부;석박사;212.803;026;대학원논문연구;3;;;Jihong Lee;10;4;;
전필;협동과정  여성학전공;석박사;213.502;;페미니즘이론연구;3;목(2-3);016-M203;이남희;20;5;;
전필;협동과정  여성학전공;석박사;213.513;;여성학연구방법 1:양적연구방법;3;금(1-3);016-351;여정성;20;6;;
전선;협동과정  여성학전공;석박사;213.608A;;젠더, 건강과 과학기술;3;화(7-3);016-M203;배은경;20;8;;
전선;협동과정  여성학전공;석박사;213.619;;글로벌리제이션과 젠더;3;화(2-3);016-M203;김영옥;20;7;;
;협동과정  여성학전공;석박사;213.803;;대학원논문연구;3;;;배은경;5;4;;
