2009/1/200;사회과학대학;
2013-01-19 20:58:38
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
전선;언론정보학과;3학년;211.320A;;디지털 커뮤니케이션;3;화(2.5-1.5)/목(2.5-1.5);016-107/016-107;이재현;50;52;;
전선;언론정보학과;3학년;211.321A;;현대문화의 이해;3;수(8-3);016-217;김수아;70;56;;
전선;언론정보학과;3학년;211.322A;;방송분석;3;금(5-3);083-202;안국정;36;31;;
전선;언론정보학과;4학년;211.417;;광고론;3;월(6.5-3);083-401;박원기;68;63;;
전선;언론정보학과;석박사;211.504;;방송이론;3;목(2-3);016-111;강남준;20;9;;
전선;언론정보학과;석박사;211.505;;커뮤니케이션이론연구;3;수(1-3);016-111;이은주;20;19;;
전선;언론정보학과;석박사;211.603;;커뮤니케이션연구방법론;3;월(6-3);016-111;양승목;20;11;;
전선;언론정보학과;석박사;211.630;;커뮤니케이션이론특강;3;토(5-3);016-111;Elizabeth Burns Coleman;13;13;동계인텐시브코스 이수자만 수강가능;
전선;언론정보학과;석박사;211.639A;;미디어 산업현장 연구;3;목(6-3);016-111;윤석민;20;7;;
전선;언론정보학과;석박사;211.646;;미디어문화연구;3;수(6-3);016-111;강명구;20;8;;
전선;언론정보학과;석박사;211.649;;한국언론사연구;3;월(2-3);016-111;백미숙;20;4;;
전선;언론정보학과;석박사;211.706;;영상커뮤니케이션연구;3;금(1-3);016-111;김예란;20;6;;
전선;언론정보학과;석박사;211.717;;디지털문화;3;화(6-3);016-111;이재현;20;11;;
전선;언론정보학과;석박사;211.720;;레토릭과 민주주의;3;화(2-3);016-111;이준웅;20;12;;
;언론정보학과;석박사;211.803;001;대학원논문연구;3;;;강남준;20;1;;
;언론정보학과;석박사;211.803;002;대학원논문연구;3;;;강명구;20;3;;
;언론정보학과;석박사;211.803;003;대학원논문연구;3;;;양승목;20;1;;
;언론정보학과;석박사;211.803;004;대학원논문연구;3;;;윤석민;20;2;;
;언론정보학과;석박사;211.803;005;대학원논문연구;3;;;이재현;20;2;;
;언론정보학과;석박사;211.803;006;대학원논문연구;3;;;이준웅;20;4;;
;언론정보학과;석박사;211.803;007;대학원논문연구;3;;;이은주;20;2;;
전선;연합전공 정보문화학;4학년;2114.303A;;디지털영상실습;3;화(7-3);083-601;이재욱;25;16;;
전필;연합전공 정보문화학;3학년;2114.304;;정보문화기술입문;3;월(2-1)/월(3-1)/수(2-1)/수(3-1);083-601/083-601/083-601/083-601;권준호;20;22;;
전선;연합전공 정보문화학;3학년;2114.305;;문화컨텐츠의 이해;3;화(5-1.5)/목(5-1.5);083-601/083-601;이정엽;30;35;;
전선;연합전공 정보문화학;3학년;2114.307;;컨텐츠마케팅과 정책;3;수(7-3);083-601;허준석;20;22;;
전선;연합전공 정보문화학;4학년;2114.309;;게임의 이해;3;월(6-3);083-601;민용재;20;24;;
전선;연합전공 정보문화학;4학년;2114.402;;멀티미디어실습;3;토(1-4);016-111;마정민;20;8;;
전선;연합전공 정보문화학;3학년;2114.409;;창의연구실습;3;금(7-3);083-601;이중식;20;15;;
전필;경제학부;2학년;212.201;001;미시경제이론;3;월(5-1.5)/수(5-1.5);083-305/083-305;이승훈;220;205;;
전필;경제학부;2학년;212.201;002;미시경제이론;3;화(2.5-1.5)/목(2.5-1.5);083-305/083-305;이준구;220;134;;
전필;경제학부;2학년;212.201;003;미시경제이론;3;월(2.5-1.5)/수(2.5-1.5);083-505/083-505;이철인;150;32;;
전필;경제학부;2학년;212.201;004;미시경제이론;3;화(1-1.5)/목(1-1.5);083-505/083-505;허준석;150;50;;
전필;경제학부;2학년;212.202;001;거시경제이론;3;화(8-1.5)/목(8-1.5);083-506/083-506;오성환;150;52;;
전필;경제학부;2학년;212.202;002;거시경제이론;3;월(1-1.5)/수(1-1.5);083-505/083-505;김영식;180;128;;
전필;경제학부;2학년;212.203;;경제사;3;월(6.5-1.5)/수(6.5-1.5);016-110/016-110;양동휴;120;44;;
전필;경제학부;2학년;212.203;002;경제사;3;월(2.5-1.5)/수(2.5-1.5);083-506/083-506;이철희;148;147;;
전필;경제학부;2학년;212.204;;경제통계학;3;월(2.5-1.5)/수(2.5-1.5);083-305/083-305;류근관;200;178;;
전필;경제학부;2학년;212.204;002;경제통계학;3;화(5-1.5)/목(5-1.5);028-101/028-101;전용범;200;49;;
전선;경제학부;2학년;212.213;;국제경제론;3;화(8-1.5)/목(8-1.5);016-214/016-214;Elias Sanidas;120;36;;
전선;경제학부;2학년;212.214;001;경제수학;3;화(5-1.5)/목(5-1.5);083-604/083-604;최병선;120;58;;
전선;경제학부;2학년;212.214;002;경제수학;3;화(1-1.5)/목(1-1.5);016-214/016-214;조성진;100;29;;
전선;경제학부;2학년;212.215;;정치경제학입문;3;목(8-3);028-101;강성윤;200;75;;
전선;경제학부;2학년;212.216;;시장경제의 이해;3;수(7-3);083-305;표학길;120;105;;
전선;경제학부;3학년;212.301;001;계량경제학;3;화(8-1.5)/목(8-1.5);083-604/083-604;표학길;120;13;;
전선;경제학부;3학년;212.301;002;계량경제학;3;화(6.5-1.5)/목(6.5-1.5);083-506/083-506;김재영;150;53;;
전선;경제학부;3학년;212.303;;화폐금융론;3;수(6.5-3);016-106;김세직;50;37;;
전선;경제학부;3학년;212.305;001;재정학;3;화(5-1.5)/목(5-1.5);016-110/016-110;이준구;120;94;;
전선;경제학부;3학년;212.305;002;재정학;3;금(5-3);083-401;김동건;70;39;;
전선;경제학부;3학년;212.307;;국제무역론;3;화(5-1.5)/목(5-1.5);083-501/083-501;표학길;70;41;;
전선;경제학부;3학년;212.309;;국제금융론;3;월(6.5-1.5)/수(6.5-1.5);083-505/083-505;김인준;150;70;;
전선;경제학부;3학년;212.313;;동양경제사;3;월(8-3);016-237;이영훈;60;12;;
전선;경제학부;3학년;212.317;;산업조직론;3;월(1-1.5)/수(1-1.5);083-506/083-506;이상승;180;113;;
전선;경제학부;3학년;212.329;;세계경제와 한국경제;3;수(8-3);016-110;김인준;120;95;;
전선;경제학부;3학년;212.331;;정보통신경제학;3;월(5-1.5)/수(5-1.5);016-106/016-106;이천표;50;21;;
전선;경제학부;3학년;212.337A;;주식,채권, 파생금융상품 2: 제도;3;금(6-3);028-101;이영우;200;165;;
전선;경제학부;3학년;212.339;;게임이론 및 응용;3;월(5-1.5)/수(5-1.5);028-101/028-101;김선구;150;85;;
전선;경제학부;4학년;212.405;;경제성장론;3;화(5-1.5)/목(5-1.5);016-107/016-107;이지순;50;11;;
전선;경제학부;4학년;212.412;;한국경제론;3;수(1-3);016-107;좌승희;50;35;;
전선;경제학부;4학년;212.466A;;경제발전과 전략;3;화(6.5-1.5)/목(6.5-1.5);083-402/083-402;강광하;40;7;;
전선;경제학부;4학년;212.467A;;경제추격론;3;화(8-3);016-236;이근;40;11;;
전선;경제학부;4학년;212.468A;;계약경제학;3;월(2.5-1.5)/수(2.5-1.5);016-215/016-215;김선구;35;13;;
전선;경제학부;3학년;212.469;001;경제학연습 1;3;월(8-1.5)/수(8-1.5);083-501/083-501;정운찬;15;6;타과생수강불허;
전선;경제학부;3학년;212.469;002;경제학연습 1;3;월(8-3);016-105;강광하;15;11;타과생수강불허;
전선;경제학부;3학년;212.469;004;경제학연습 1;3;월(8-3);016-106;김인준;15;15;타과생수강불허;
전선;경제학부;3학년;212.469;005;경제학연습 1;3;금(5-3);083-402;이지순;15;11;타과생수강불허;
전선;경제학부;3학년;212.469;006;경제학연습 1;3;수(5-3);016-215;이준구;15;14;타과생수강불허;
전선;경제학부;3학년;212.469;007;경제학연습 1;3;수(8-3);016-215;이영훈;15;8;타과생수강불허;
전선;경제학부;3학년;212.469;008;경제학연습 1;3;금(1-3);016-226;이상승;15;18;타과생수강불허;
전선;경제학부;4학년;212.471;;동태적 거시경제이론;3;화(6.5-3);016-107;김세직;30;13;;
전선;경제학부;4학년;212.472;;이행기경제와 경제체제론;3;월(5-1.5)/수(5-1.5);083-103/083-103;김병연;30;15;;
전선;경제학부;석사;212.501;002;미시경제학연구;3;화(6.5-1.5)/목(6.5-1.5);016-110/016-110;이인호;140;106;;
전선;경제학부;석사;212.502;;거시경제학연구;3;월(8-1.5)/수(8-1.5);083-404/083-404;김영식;100;78;;
전선;경제학부;석사;212.503;;경제통계학연구;3;화(2.5-1.5)/목(2.5-1.5);016-214/016-214;김재영;100;85;;
전선;경제학부;석박사;212.612;;노동경제학연구;3;월(6.5-1.5)/수(6.5-1.5);016-236/016-236;김대일;30;8;;
전선;경제학부;석박사;212.623;;한국경제사연구;3;화(8-3);016-104;이영훈;30;5;;
전선;경제학부;석박사;212.664;;고급계량경제학연구;3;월(1-1.5)/수(1-1.5);083-502/083-502;류근관;40;27;;
전선;경제학부;석박사;212.672;;기술및발전경제학연구;3;화(5-3);016-105;이근;30;22;;
전선;경제학부;석박사;212.679A;;기업 및 산업연구세미나;3;화(8-3);028-101;박성훈;230;212;;
전선;경제학부;박사;212.704;;미시경제학특수연구;3;화(7-3);016-226;조성진;30;4;;
전선;경제학부;박사;212.707;;계량경제학특수연구;3;목(8-3);016-237;남재량;30;26;;
전선;경제학부;박사;212.733;;국제금융론특수연구;3;화(8-3);016-106;이천표;30;9;;
전선;경제학부;박사;212.734;;공공경제학특수연구;3;화(2.5-1.5)/목(2.5-1.5);083-602/083-602;전영섭;30;9;;
전선;경제학부;박사;212.741;;산업조직론특수연구;3;월(2.5-1.5)/수(2.5-1.5);083-202/083-202;이상승;30;13;;
전선;경제학부;석박사;212.749;;산업과 기업의 역사연구;3;화(8-3);016-215;이철희;30;7;;
전선;경제학부;석박사;212.755;;금융경제학특수연구;3;금(5-3);083-503;양동휴;30;12;;
전선;경제학부;석박사;212.758;;수리금융경제학연구;3;금(6-3);083-602;최병선;20;12;;
;경제학부;석박사;212.803;001;대학원논문연구;3;;;이천표;10;1;;
;경제학부;석박사;212.803;002;대학원논문연구;3;;;이승훈;10;2;;
;경제학부;석박사;212.803;003;대학원논문연구;3;;;정운찬;10;2;;
;경제학부;석박사;212.803;004;대학원논문연구;3;수(8-3);016-216;양동휴;10;2;;
;경제학부;석박사;212.803;005;대학원논문연구;3;;;최병선;10;2;;
;경제학부;석박사;212.803;006;대학원논문연구;3;;;이인호;10;1;;
;경제학부;석박사;212.803;007;대학원논문연구;3;;;김선구;10;2;;
;경제학부;석박사;212.803;008;대학원논문연구;3;;;김재영;10;2;;
;경제학부;석박사;212.803;009;대학원논문연구;3;;;김세직;10;1;;
;경제학부;석박사;212.803;010;대학원논문연구;3;;;이근;10;3;;
;경제학부;석박사;212.803;011;대학원논문연구;3;;;류근관;10;3;;
;경제학부;석박사;212.803;012;대학원논문연구;3;;;김병연;10;2;;
;경제학부;석박사;212.803;013;대학원논문연구;3;;;김대일;10;3;;
;경제학부;석박사;212.803;014;대학원논문연구;3;;;김영식;10;4;;
;경제학부;석박사;212.803;015;대학원논문연구;3;;;이철희;10;1;;
;경제학부;석박사;212.803;016;대학원논문연구;3;;;조성진;10;1;;
;경제학부;석박사;212.803;017;대학원논문연구;3;;;Elias Sanidas;10;3;;
;경제학부;석박사;212.803;018;대학원논문연구;3;;;이철인;10;1;;
전선;협동과정  여성학전공;석박사;213.502;;페미니즘이론연구;3;수(1-3);016-M203;배은경;20;3;;
전선;협동과정  여성학전공;석박사;213.515;;페미니즘 사상사;3;금(6-3);016-M203;신상숙;20;4;;
전선;협동과정  여성학전공;석박사;213.611;;성과 종교;3;목(4-3);016-105;우혜란;20;4;;
전선;협동과정  여성학전공;석박사;213.618;;여성주의 문화연구;3;수(5-3);016-M203;김수진;20;4;;
전선;협동과정  여성학전공;석박사;213.803;01;대학원논문연구;3;;;배은경;10;6;;
전선;협동과정  여성학전공;석박사;213.803;02;대학원논문연구;3;;;한정숙;10;1;;
