2010/1/200;사회과학대학;
2013-01-19 20:52:49
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
전선;언론정보학과;석박사;211.603;;커뮤니케이션연구방법론;3;월(1-3);016-111;강남준;20;10;;
전선;언론정보학과;석박사;211.615;;비판커뮤니케이션이론연구;3;수(6-3);016-111;강명구;20;11;;
전선;언론정보학과;석박사;211.630;;커뮤니케이션이론특강;3;토(5-3);016-111;;5;5;;
전선;언론정보학과;석박사;211.639A;;미디어 산업현장 연구;3;수(1-3);016-111;윤석민;20;4;;
전선;언론정보학과;석박사;211.645;;언론문제연습;3;금(1-3);016-111;김은미;20;13;;
전선;언론정보학과;석박사;211.649;;한국언론사연구;3;금(1-3);016-M203;백미숙;20;9;;
전선;언론정보학과;석박사;211.654;;광고연구;3;금(6-3);016-111;황유리;20;6;;
전선;언론정보학과;석박사;211.706;;영상커뮤니케이션연구;3;화(6-3);016-111;박명진;20;8;;
전선;언론정보학과;석박사;211.714;;커뮤니케이션연구방법론연습;3;목(1-3);016-111;강남준;21;22;;
전선;언론정보학과;석박사;211.717;;디지털문화;3;월(6-3);016-111;이재현;20;15;;
전선;언론정보학과;석박사;211.720;;레토릭과 민주주의;3;화(1-3);016-111;이준웅;20;7;;
;언론정보학과;석박사;211.803;001;대학원논문연구;3;;;강남준;10;6;;
;언론정보학과;석박사;211.803;002;대학원논문연구;3;;;강명구;10;3;;
;언론정보학과;석박사;211.803;003;대학원논문연구;3;;;박명진;10;2;;
;언론정보학과;석박사;211.803;004;대학원논문연구;3;;;박승관;10;1;;
;언론정보학과;석박사;211.803;005;대학원논문연구;3;;;윤석민;10;1;;
;언론정보학과;석박사;211.803;006;대학원논문연구;3;;;이재현;10;2;;
;언론정보학과;석박사;211.803;007;대학원논문연구;3;;;이준웅;10;2;;
;언론정보학과;석박사;211.803;008;대학원논문연구;3;;;김은미;10;1;;
;언론정보학과;석박사;211.803;009;대학원논문연구;3;;;이은주;10;1;;
전선;연합전공 정보문화학;4학년;2114.303A;;디지털영상실습;3;목(7-3);083-601;정창영;25;21;;
전필;연합전공 정보문화학;3학년;2114.304;;정보문화기술입문;3;화(6.5-2)/화(8.5-2);083-601/083-601;이준환;20;25;;
전선;연합전공 정보문화학;3학년;2114.305;;문화컨텐츠의 이해;3;화(5-1.5)/목(5-1.5);083-601/083-601;이정엽;30;35;;
전선;연합전공 정보문화학;4학년;2114.307A;;컨텐츠산업과 정책;3;수(7-3);083-601;허준석;20;19;;
전선;연합전공 정보문화학;4학년;2114.309;;게임의 이해;3;월(6-3);083-601;민용재;20;17;;
전선;연합전공 정보문화학;4학년;2114.402A;;멀티미디어발상연습;3;토(1-2)/토(3-2);016-111/016-111;마정민;20;21;;
전선;연합전공 정보문화학;3학년;2114.409;;창의연구실습;3;금(6-3);083-601;박남호;20;13;;
전필;경제학부;2학년;212.201;001;미시경제이론;3;월(9-1.5)/수(9-1.5);083-505/083-505;이승훈;180;193;별도선발과목;
전필;경제학부;2학년;212.201;002;미시경제이론;3;화(3-1.5)/목(3-1.5);083-305/083-305;이준구;230;182;별도선발과목;
전필;경제학부;2학년;212.201;003;미시경제이론;3;월(7.5-1.5)/수(7.5-1.5);083-505/083-505;김완진;180;109;별도선발과목;
전필;경제학부;2학년;212.201;004;미시경제이론;3;월(1.5-1.5)/수(1.5-1.5);016-214/016-214;이철인;120;18;별도선발과목;
전필;경제학부;2학년;212.202;001;거시경제이론;3;화(6-1.5)/목(6-1.5);016-214/016-214;이성휘;120;77;별도선발과목;
전필;경제학부;2학년;212.202;002;거시경제이론;3;화(7.5-1.5)/목(7.5-1.5);083-506/083-506;오성환;180;100;;
전필;경제학부;2학년;212.203;001;경제사;3;화(7.5-1.5)/목(7.5-1.5);083-305/083-305;양동휴;230;39;;
전필;경제학부;2학년;212.203;002;경제사;3;토(1-3);016-110;김두얼;120;69;;
전필;경제학부;2학년;212.204;001;경제통계학;3;월(4.5-1.5)/수(4.5-1.5);016-214/016-214;황윤재;120;109;별도선발과목;
전필;경제학부;2학년;212.204;002;경제통계학;3;월(1.5-1.5)/수(1.5-1.5);016-110/016-110;전용범;120;61;;
전선;경제학부;2학년;212.209;;마르크스경제학;3;목(7.5-3);016-106;강성윤;50;19;;
전선;경제학부;2학년;212.210;;경제사상사;3;월(7.5-1.5)/수(7.5-1.5);016-107/016-107;홍기현;50;34;;
전선;경제학부;2학년;212.213;;국제경제론;3;수(7.5-3);083-401;Elias Sanidas;50;27;;
전선;경제학부;2학년;212.214;001;경제수학;3;월(1.5-1.5)/수(1.5-1.5);083-604/083-604;김봉근;100;94;별도선발과목;
전선;경제학부;2학년;212.214;002;경제수학;3;화(1.5-1.5)/목(1.5-1.5);016-110/016-110;조성진;100;58;별도선발과목;
전선;경제학부;2학년;212.216;;시장경제의 이해;3;수(7.5-3);083-506;표학길;150;192;;
전선;경제학부;3학년;212.301;001;계량경제학;3;화(9-1.5)/목(9-1.5);083-506/083-506;표학길;150;54;별도선발과목;
전선;경제학부;3학년;212.302;;수리경제학;3;금(5-3);083-202;장세진;30;15;;
전선;경제학부;3학년;212.303;;화폐금융론;3;월(1.5-1.5)/수(1.5-1.5);083-505/083-505;김영식;180;87;;
전선;경제학부;3학년;212.305;001;재정학;3;화(6-1.5)/목(6-1.5);083-305/083-305;이준구;180;94;별도선발과목;
전선;경제학부;3학년;212.305;002;재정학;3;금(5-3);083-402;김동건;50;33;;
전선;경제학부;3학년;212.307;;국제무역론;3;화(6-1.5)/목(6-1.5);083-506/083-506;표학길;180;96;별도선발과목;
전선;경제학부;3학년;212.309;;국제금융론;3;월(6-1.5)/수(6-1.5);083-505/083-505;김인준;180;96;;
전선;경제학부;3학년;212.317;;산업조직론;3;화(1.5-1.5)/목(1.5-1.5);083-506/083-506;이상승;180;80;;
전선;경제학부;3학년;212.329;;세계경제와 한국경제;3;월(7.5-3);083-506;김인준;180;122;;
전선;경제학부;3학년;212.331;;정보통신경제학;3;화(8-3);016-107;이천표;40;15;;
전선;경제학부;3학년;212.337A;;주식,채권, 파생금융상품 2: 제도;3;월(1.5-1.5)/수(1.5-1.5);083-305/083-305;안동현;230;67;별도선발 과목;
전선;경제학부;3학년;212.339;;게임이론 및 응용;3;월(4.5-1.5)/수(4.5-1.5);083-505/083-505;김선구;180;91;;
전선;경제학부;3학년;212.345;;산업경제세미나;2;화(8-2);43-1-201;박성훈;230;206;;
전선;경제학부;4학년;212.405;;경제성장론;3;화(6-1.5)/목(6-1.5);083-402/083-402;이지순;40;8;;
전선;경제학부;4학년;212.412;;한국경제론;3;목(6-3);016-104;좌승희;40;11;;
전선;경제학부;4학년;212.461;;환경경제학;3;목(6-3);083-502;홍종호;40;4;;
전선;경제학부;4학년;212.468A;;계약경제학;3;월(3-1.5)/수(3-1.5);083-501/083-501;김선구;40;27;;
전선;경제학부;3학년;212.469;001;경제학연습 1;3;수(8-3);016-105;김인준;15;20;타과생수강불허;
전선;경제학부;3학년;212.469;002;경제학연습 1;3;금(5-3);016-104;이지순;15;12;타과생수강불허;
전선;경제학부;3학년;212.469;003;경제학연습 1;3;수(5-3);016-105;이준구;15;16;타과생수강불허;
전선;경제학부;3학년;212.469;004;경제학연습 1;3;금(1-3);083-202;이상승;15;20;모의공정위경연대회참여학생으로제한;
전선;경제학부;4학년;212.472;;이행기경제와 경제체제론;3;화(6-1.5)/목(6-1.5);016-226/016-226;김병연;30;12;;
전선;경제학부;석사;212.501;;미시경제학연구;3;화(6-1.5)/목(6-1.5);016-110/016-110;이인호;100;75;;
전선;경제학부;석사;212.502;;거시경제학연구;3;월(7.5-1.5)/수(7.5-1.5);016-214/016-214;김영식;100;81;;
전선;경제학부;석사;212.503;;경제통계학연구;3;화(3-1.5)/목(3-1.5);083-505/083-505;김재영;100;103;별도선발과목;
전선;경제학부;석박사;212.612;;노동경제학연구;3;화(6-1.5)/목(6-1.5);016-217/016-217;김대일;30;11;;
전선;경제학부;석박사;212.652;;국제무역론연구;3;화(7.5-3);016-106;박지형;30;7;;
전선;경제학부;석박사;212.661;;응용거시경제학연구;3;목(8-3);016-M203;이성휘;20;3;;
전선;경제학부;석박사;212.664;;고급계량경제학연구;3;화(1.5-1.5)/목(1.5-1.5);083-501/083-501;류근관;30;37;;
전선;경제학부;석박사;212.674B;;기업구조와 성장론연구;3;월(3-3);016-236;이근;30;28;;
전선;경제학부;석박사;212.678;;경제학방법론연구;3;금(5-3);083-503;홍기현;20;17;;
전선;경제학부;석박사;212.680;;비교경제사연구;3;금(5-3);083-502;양동휴;30;8;;
전선;경제학부;석박사;212.681;;조직과기술경제학연구;3;목(6-3);083-501;Elias Sanidas;30;1;;
전선;경제학부;석박사;212.683;;공공정책연구;3;월(6-1.5)/수(6-1.5);016-107/016-107;이철인;30;7;;
전선;경제학부;박사;212.707;;계량경제학특수연구;3;월(7.5-3);016-216;황윤재;30;8;;
전선;경제학부;박사;212.733;;국제금융론특수연구;3;월(6-1.5)/수(6-1.5);083-602/083-602;김소영;30;13;;
전선;경제학부;박사;212.734;;공공경제학특수연구;3;화(1.5-1.5)/목(1.5-1.5);083-602/083-602;전영섭;30;2;;
전선;경제학부;박사;212.741;;산업조직론특수연구;3;화(3-1.5)/목(3-1.5);083-602/083-602;이상승;30;5;;
전선;경제학부;석박사;212.745;;기업조직 및 경제체제특수연구;3;금(6-3);083-203;김병연;20;12;;
전선;경제학부;석박사;212.754;;금융경제학연구;3;화(7.5-1.5)/목(7.5-1.5);083-401/083-401;안동현;30;18;;
전선;경제학부;석박사;212.763;;응용계량경제학연구;3;화(9-1.5)/목(9-1.5);083-401/083-401;김병연;30;25;;
;경제학부;석박사;212.803;001;대학원논문연구;3;;;이승훈;10;1;;
;경제학부;석박사;212.803;002;대학원논문연구;3;;;이성휘;10;1;;
;경제학부;석박사;212.803;003;대학원논문연구;3;;;Elias Sanidas;10;1;;
;경제학부;석박사;212.803;004;대학원논문연구;3;;;양동휴;10;4;;
;경제학부;석박사;212.803;005;대학원논문연구;3;;;김완진;10;1;;
;경제학부;석박사;212.803;006;대학원논문연구;3;;;이인호;10;1;;
;경제학부;석박사;212.803;007;대학원논문연구;3;;;전영섭;10;3;;
;경제학부;석박사;212.803;008;대학원논문연구;3;;;홍기현;10;1;;
;경제학부;석박사;212.803;009;대학원논문연구;3;;;김선구;10;2;;
;경제학부;석박사;212.803;010;대학원논문연구;3;;;김재영;10;1;;
;경제학부;석박사;212.803;011;대학원논문연구;3;;;황윤재;10;1;;
;경제학부;석박사;212.803;012;대학원논문연구;3;;;이근;10;3;;
;경제학부;석박사;212.803;013;대학원논문연구;3;;;류근관;10;2;;
;경제학부;석박사;212.803;014;대학원논문연구;3;;;김병연;10;3;;
;경제학부;석박사;212.803;015;대학원논문연구;3;;;김대일;10;3;;
;경제학부;석박사;212.803;016;대학원논문연구;3;;;김영식;10;5;;
;경제학부;석박사;212.803;017;대학원논문연구;3;;;안동현;10;2;;
;경제학부;석박사;212.803;018;대학원논문연구;3;;;김봉근;10;3;;
;경제학부;석박사;212.803;019;대학원논문연구;3;;;김소영;10;8;;
;경제학부;석박사;212.803;020;대학원논문연구;3;;;이철인;10;2;;
;경제학부;석박사;212.803;021;대학원논문연구;3;;;박지형;10;2;;
;경제학부;석박사;212.803;022;대학원논문연구;3;;;조성진;10;2;;
;경제학부;석박사;212.803;023;대학원논문연구;3;;;Xifang Sun;10;2;;
전선;협동과정  여성학전공;석박사;213.502;;페미니즘이론연구;3;월(4.5-3);016-M203;이남희;20;8;;
전선;협동과정  여성학전공;석박사;213.505;;여성사연구;3;금(8-3);016-M203;한정숙;20;4;;
전선;협동과정  여성학전공;석박사;213.507;;성과 계급;3;목(5-3);016-M203;홍찬숙;20;9;;
전선;협동과정  여성학전공;석박사;213.513;;여성학연구방법 1:양적연구방법;3;화(2-3);016-M203;여정성;20;4;;
전선;협동과정  여성학전공;석박사;213.620;;남성성과 젠더;3;금(5-3);016-M203;배은경;20;7;;
;협동과정  여성학전공;석박사;213.803;01;대학원논문연구;3;;;배은경;5;4;;
