2012/2/200;사회과학대학;
2013-01-19 23:04:00
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
전필;경제학부;2학년;212.202;002;거시경제이론;3;화(6-3);083-305;김종주;220;114;;
전필;경제학부;2학년;212.202;003;거시경제이론;3;화(3-1.5)/목(3-1.5);028-101/028-101;김형진;240;126;;
전필;경제학부;2학년;212.203;001;경제사;3;월(7.5-1.5)/수(7.5-1.5);016-214/016-214;양동휴;120;82;월,수 16:00-17:00 / 16-654;
전필;경제학부;2학년;212.203;002;경제사;3;금(1.5-3);083-506;김대현;100;131;;
전필;경제학부;2학년;212.204;;경제통계학;3;화(3-1.5)/목(3-1.5);083-305/083-305;김재영;200;147;;
전선;경제학부;2학년;212.206;;노동경제학;3;화(9-1.5)/목(9-1.5);083-305/083-305;김대일;250;146;;
전선;경제학부;2학년;212.213;001;국제경제론;3;월(7.5-3);016-236;박지형;50;46;;
전선;경제학부;2학년;212.213;002;국제경제론;3;화(7.5-3);083-501;Elias Sanidas;50;34;;
전필;경제학부;2학년;212.214;001;경제수학;3;월(6-1.5)/수(6-1.5);083-404/083-404;김완진;120;37;;
전필;경제학부;2학년;212.214;002;경제수학;3;월(4.5-1.5)/수(4.5-1.5);016-214/016-214;김선구;80;86;;
전필;경제학부;2학년;212.214;003;경제수학;3;월(3-1.5)/수(3-1.5);083-506/083-506;이상승;150;93;;
전선;경제학부;2학년;212.215;;정치경제학입문;3;화(9-1.5)/목(9-1.5);083-505/083-505;강성윤;150;48;;
전선;경제학부;3학년;212.303;;화폐금융론;3;월(3-1.5)/수(3-1.5);083-604/083-604;이필상;120;129;;
전선;경제학부;3학년;212.305;;재정학;3;수(4.5-3);083-506;주병기;120;68;;
전선;경제학부;3학년;212.308;;국제수지론;3;월(1.5-1.5)/수(1.5-1.5);083-305/083-305;김인준;200;127;;
전선;경제학부;3학년;212.309;;국제금융론;3;수(6-3);016-216;이천표;40;34;;
전선;경제학부;3학년;212.314;;한국경제사;3;화(6-1.5)/목(6-1.5);083-501/083-501;이영훈;50;62;;
전선;경제학부;3학년;212.317;;산업조직론;3;월(1.5-1.5)/수(1.5-1.5);016-236/016-236;조성진;60;20;;
전선;경제학부;2학년;212.322;;현대마르크스경제학;3;화(4.5-1.5)/목(4.5-1.5);083-401/083-401;강성윤;50;18;;
전선;경제학부;3학년;212.326;;노사관계론;3;화(7.5-1.5)/목(7.5-1.5);083-602/083-602;김대일;50;42;;
전선;경제학부;3학년;212.338A;;주식, 채권, 파생금융상품 1: 이론;3;월(1.5-1.5)/수(1.5-1.5);220-203/220-203;이필상;140;113;;
전선;경제학부;3학년;212.339;001;게임이론 및 응용;3;화(3-1.5)/목(3-1.5);016-236/016-236;이인호;60;46;;
전선;경제학부;3학년;212.339;002;게임이론 및 응용;3;월(9-1.5)/수(9-1.5);083-604/083-604;Jihong Lee;100;21;;
전선;경제학부;3학년;212.346;;금융경제세미나;2;금(8-2);083-305;서정희;250;287;;
전선;경제학부;3학년;212.470;001;경제학연습 2;3;수(9-3);016-105;양동휴;15;19;타과생 수강불허;
전선;경제학부;3학년;212.470;002;경제학연습 2;3;화(1.5-1.5)/목(1.5-1.5);016-M306/016-M306;전영섭;15;12;타과생 수강불허;
전선;경제학부;3학년;212.470;003;경제학연습 2;3;월(9-3);016-105;홍기현;15;43;타과생 수강불허;
전선;경제학부;3학년;212.470;004;경제학연습 2;3;목(4.5-3);016-216;Elias Sanidas;10;4;타과생 수강불허;
전선;경제학부;3학년;212.470;005;경제학연습 2;3;금(9-3);016-105;Jihong Lee;15;5;타과생 수강불허;
전선;경제학부;3학년;212.470;006;경제학연습 2;3;금(7.5-3);016-104;Oyvind Thomassen;15;8;타과생 수강불허;
전선;경제학부;3학년;212.470;007;경제학연습 2;3;화(7.5-3);083-502;표학길;15;7;타과생 수강불허;
전선;경제학부;3학년;212.470;008;경제학연습 2;3;수(6-3);016-M306;이철희;15;20;타과생 수강불허;
전선;경제학부;3학년;212.470;009;경제학연습 2;3;목(7.5-3);083-502;안동현;15;26;타과생 수강불허;
전선;경제학부;4학년;212.471;;동태적 거시경제이론;3;월(6-3);016-217;김세직;50;19;;
전선;경제학부;4학년;212.475;;수리금융경제학;3;화(7.5-1.5)/목(7.5-1.5);016-217/016-217;최병선;60;10;;
전선;경제학부;석사;212.501;;미시경제학연구;3;화(6-1.5)/목(6-1.5);016-214/016-214;이인호;120;57;;
전선;경제학부;석사;212.502;;거시경제학연구;3;월(9-1.5)/수(9-1.5);016-106/016-106;김영식;200;25;;
전선;경제학부;석사;212.503;;경제통계학연구;3;화(1.5-1.5)/목(1.5-1.5);083-305/083-305;이석배;120;68;;
전선;경제학부;석박사;212.630;;공공경제학연구;3;화(3-1.5)/목(3-1.5);016-M306/016-M306;전영섭;30;6;;
전선;경제학부;석박사;212.657;;산업조직론연구;3;월(1.5-1.5)/수(1.5-1.5);083-602/083-602;이상승;60;44;;
전선;경제학부;석박사;212.669;;고급산업조직론연구;3;화(1.5-1.5)/목(1.5-1.5);083-402/083-402;Oyvind Thomassen;30;15;;
전선;경제학부;석박사;212.670;;고급한국경제사연구;3;목(10-3);016-M306;이우연;30;5;;
전선;경제학부;석박사;212.674B;;기업구조와 성장론연구;3;월(2-3);016-216;김용열;40;14;;
전선;경제학부;석박사;212.677;;한국경제의 계량분석세미나;3;월(7.5-3);083-501;표학길;30;12;;
전선;경제학부;석박사;212.684;;응용미시경제학연구;3;금(6-3);083-201;서경원;40;4;;
전선;경제학부;박사;212.701;;고급미시경제학연구;3;월(1-3);016-107;주병기;50;21;;
전선;경제학부;박사;212.702;;고급거시경제학연구;3;수(6-3);016-106;김소영;50;35;;
전선;경제학부;석박사;212.703;;계량경제학연구;3;화(6-3);220-203;이석배;140;61;;
전선;경제학부;박사;212.704;;미시경제학특수연구;3;월(3-1.5)/수(3-1.5);083-501/083-501;김선구;20;8;;
전선;경제학부;박사;212.705;;거시경제학특수연구;3;금(6-3);016-215;윤택;30;12;;
전선;경제학부;석박사;212.748;;인구와 경제연구;3;화(6-3);016-M306;이철희;20;6;;
전선;경제학부;석박사;212.750;;화폐와 금융의 역사연구;3;금(5-3);016-105;양동휴;30;15;;
전선;경제학부;석박사;212.753;;지식과 기술경제학 세미나;3;수(7.5-3);083-602;Elias Sanidas;20;4;;
전선;경제학부;석박사;212.756;;응용금융경제학연구;3;월(6-3);016-M306;Xifang Sun;30;13;;
전선;경제학부;석박사;212.758;;수리금융경제학연구;3;금(6-3);016-107;최병선;30;13;;
전선;경제학부;석박사;212.762;;이행기경제와 경제체제론연구;3;화(6-1.5)/목(6-1.5);083-602/083-602;김병연;30;10;;
전선;경제학부;석박사;212.764;;실증적산업조직론특수연구;3;화(3-3);016-215;조성진;30;7;;
;경제학부;석박사;212.803;001;대학원논문연구;3;;;김인준;10;1;;
;경제학부;석박사;212.803;002;대학원논문연구;3;;;이준구;10;4;;
;경제학부;석박사;212.803;003;대학원논문연구;3;;;이영훈;10;1;;
;경제학부;석박사;212.803;004;대학원논문연구;3;;;김완진;10;1;;
;경제학부;석박사;212.803;005;대학원논문연구;3;;;최병선;10;1;;
;경제학부;석박사;212.803;006;대학원논문연구;3;;;이인호;10;2;;
;경제학부;석박사;212.803;007;대학원논문연구;3;;;전영섭;10;2;;
;경제학부;석박사;212.803;009;대학원논문연구;3;;;김선구;10;2;;
;경제학부;석박사;212.803;010;대학원논문연구;3;;;김재영;10;5;;
;경제학부;석박사;212.803;011;대학원논문연구;3;;;김세직;10;2;;
;경제학부;석박사;212.803;012;대학원논문연구;3;;;윤택;10;6;;
;경제학부;석박사;212.803;013;대학원논문연구;3;;;김병연;10;1;;
;경제학부;석박사;212.803;014;대학원논문연구;3;;;김대일;10;1;;
;경제학부;석박사;212.803;015;대학원논문연구;3;;;김영식;10;2;;
;경제학부;석박사;212.803;016;대학원논문연구;3;;;이상승;10;6;;
;경제학부;석박사;212.803;017;대학원논문연구;3;;;안동현;5;2;;
;경제학부;석박사;212.803;018;대학원논문연구;3;;;이철희;10;2;;
;경제학부;석박사;212.803;019;대학원논문연구;3;;;김소영;10;9;;
;경제학부;석박사;212.803;020;대학원논문연구;3;;;박지형;10;1;;
;경제학부;석박사;212.803;021;대학원논문연구;3;;;주병기;10;2;;
;경제학부;석박사;212.803;022;대학원논문연구;3;;;조성진;10;3;;
;경제학부;석박사;212.803;023;대학원논문연구;3;;;이석배;10;5;;
;경제학부;석박사;212.803;024;대학원논문연구;3;;;김진우;10;1;;
;경제학부;석박사;212.803;025;대학원논문연구;3;;;Jihong Lee;10;1;;
;경제학부;석박사;212.803;026;대학원논문연구;3;;;Xifang Sun;10;3;;
;경제학부;석박사;212.803;027;대학원논문연구;3;;;Oyvind Thomassen;10;2;;
;경제학부;석박사;212.803;028;대학원논문연구;3;;;표학길;10;1;;
;경제학부;석박사;212.803;029;대학원논문연구;3;;;서경원;10;1;;
전선;협동과정  여성학전공;석박사;213.507;;성과 계급;3;수(2-3);016-M203;홍찬숙;15;7;;
전필;협동과정  여성학전공;석박사;213.514;;여성학연구방법 2:질적연구방법;3;화(6-3);016-M203;김수진;15;6;;
전선;협동과정  여성학전공;석박사;213.602;;성과 법;3;수(7-3);016-M203;김엘림;30;5;;
전선;정치외교학부;2학년;216A.204;;서양정치사상2;3;월(6-1.5)/수(6-1.5);083-604/083-604;유홍림;100;110;;
전선;정치외교학부;2학년;216A.211;;인사행정;3;월(7.5-3);57-1-113;이수영;100;18;;
전선;정치외교학부;3학년;216A.301;;정치학연구방법론;3;화(6-1.5)/목(6-1.5);043-201/043-201;박원호;120;73;;
전선;정치외교학부;3학년;216A.304;;한국정치론;3;월(3-1.5)/수(3-1.5);220-203/220-203;강원택;100;104;;
전선;정치외교학부;3학년;216A.315;;재무행정;3;목(6-3);57-1-B111;이민호;40;14;;
전선;정치외교학부;3학년;216A.323;;미국정치론;3;수(6-3);016-237;김성연;40;57;;
전선;정치외교학부;3학년;216A.325;;공공선택이론;3;화(3-1.5)/목(3-1.5);083-505/083-505;안도경;140;69;;
전선;정치외교학부;4학년;216A.403;;한국정치사상;3;월(6-3);016-237;김영민;40;43;;
전선;정치외교학부;4학년;216A.405;;정치철학;3;수(6-3);016-107;김용찬;25;17;;
전선;정치외교학부;석박사;216A.509A;;정치사회이론;3;월(1.5-3);016-336;권형기;10;7;;
전선;정치외교학부;석박사;216A.512;;북한정치연구;3;수(6-3);016-338;장달중;10;12;;
전선;정치외교학부;석박사;216A.513;;계량정치분석;3;목(1.5-3);016-336;박원호;10;13;;
전선;정치외교학부;석박사;216A.514;;비교정치연구;3;화(1.5-3);016-338;임경훈;10;4;;
전선;정치외교학부;석박사;216A.517;;비교정치경제;3;월(6-3);016-336;임혜란;10;13;;
전선;정치외교학부;석박사;216A.604A;;중세서양정치사상;3;월(1.5-3);016-338;김용찬;10;6;정치학과, 외교학과, 정치외교학부 정치학전공, 정치외교학부 외교학전공 외 수강제한;
전선;정치외교학부;석박사;216A.606A;;동아시아정치사상연구;3;화(6-3);016-338;김영민;10;5;담당교수와 상담 후 수강신청;
전선;정치외교학부;석박사;216A.608A;;비교정당론;3;화(1.5-3);083-201;강원택;10;5;;
전선;정치외교학부;석박사;216A.612;;정치와 외교;3;목(1.5-3);016-105;김범수;10;6;;
전선;정치외교학부;석박사;216A.621;;현대정치학특강;3;목(6-3);016-338;김의영;10;5;;
전선;정치외교학부;석박사;216A.622;;현대정치학연습;3;수(1.5-3);016-336;안도경;10;9;;
전선;정치외교학부;석박사;216A.625;;미국정치연구;3;월(5-3);016-338;백창재;10;9;;
전선;정치외교학부;석박사;216A.627;;일본정치연구;3;화(6-3);016-336;이면우;10;4;;
전선;정치외교학부;석박사;216A.634;;국가론연구;3;수(6-3);016-336;김세균;10;6;;
전선;정치외교학부;석박사;216A.803;001;대학원논문연구;3;;;장달중;2;2;;
전선;정치외교학부;석박사;216A.803;002;대학원논문연구;3;;;김세균;2;2;;
전선;정치외교학부;석박사;216A.803;003;대학원논문연구;3;;;백창재;2;2;;
전선;정치외교학부;석박사;216A.803;004;대학원논문연구;3;;;유홍림;2;2;;
전선;정치외교학부;석박사;216A.803;005;대학원논문연구;3;;;임혜란;2;2;;
전선;정치외교학부;석박사;216A.803;006;대학원논문연구;3;;;김의영;2;1;;
전선;정치외교학부;석박사;216A.803;007;대학원논문연구;3;;;임경훈;2;2;;
전선;정치외교학부;석박사;216A.803;008;대학원논문연구;3;;;강원택;2;2;;
전선;정치외교학부;석박사;216A.803;009;대학원논문연구;3;;;김용찬;2;2;;
전선;정치외교학부;석박사;216A.803;010;대학원논문연구;3;;;김영민;2;2;;
전선;정치외교학부;석박사;216A.803;011;대학원논문연구;3;;;권형기;2;1;;
전선;정치외교학부;석박사;216A.803;012;대학원논문연구;3;;;안도경;2;2;;
전선;정치외교학부;석박사;216A.803;013;대학원논문연구;3;;;박원호;2;2;;
전선;정치외교학부;2학년;216B.209;;한국외교사;3;화(1.5-3);083-602;장인성;60;42;;
전선;정치외교학부;2학년;216B.221;;국제정치사상;3;화(6-3);016-105;박상섭;60;46;;
전선;정치외교학부;2학년;216B.224;;안보론;3;화(3-1.5)/목(3-1.5);083-402/083-402;전재성;80;45;;
전선;정치외교학부;2학년;216B.225;;탈근대세계정치론;3;목(6-3);083-401;김상배;60;38;;
전선;정치외교학부;3학년;216B.326;;국제기구론;3;월(1.5-3);220-201;조동준;80;62;;
전선;정치외교학부;3학년;216B.336;;한국외교정책론;3;수(7.5-3);016-236;신욱희;80;67;;
전선;정치외교학부;3학년;216B.340;;외교론;3;화(6-3);083-401;정재호;40;38;;
전선;정치외교학부;3학년;216B.342;;비교 연방제와 연방국가;3;수(1.5-3);083-402;이옥연;60;24;;
전선;정치외교학부;4학년;216B.415;;국제문화론;3;금(1.5-3);016-104;최정운;40;25;;
전선;정치외교학부;석박사;216B.502;;국제정치학방법론2;3;화(6-3);016-339;장인성;15;6;;
전선;정치외교학부;석박사;216B.513;;연방주의비교연구;3;화(1.5-3);016-339;이옥연;15;2;;
전선;정치외교학부;석박사;216B.603;;국제정치방법론연습;3;금(6-3);016-339;박종희;15;16;;
전선;정치외교학부;석박사;216B.618;;한국외교정책연구;3;목(6-3);016-339;신욱희;15;15;;
전선;정치외교학부;석박사;216B.623A;;전쟁과 평화연구;3;수(5-3);016-339;전재성;15;9;;
전선;정치외교학부;석박사;216B.633A;;국제문화연구;3;월(1.5-3);016-339;최정운;15;6;;
전선;정치외교학부;석박사;216B.709B;;정보세계정치연구;3;수(1.5-3);016-339;김상배;15;6;;
전선;정치외교학부;석박사;216B.715;;중국지역연구;3;월(6-3);016-339;정재호;15;9;;
전선;정치외교학부;석박사;216B.720;;안보정책연구;3;목(1.5-3);016-339;조동준;15;7;;
전선;정치외교학부;석박사;216B.734;;환경·에너지의 국제정치;3;금(1.5-3);016-339;Stefan Niederhafner;15;12;;
전선;정치외교학부;석박사;216B.803;001;대학원논문연구;3;;;박상섭;3;2;;
전선;정치외교학부;석박사;216B.803;002;대학원논문연구;3;;;윤영관;3;3;;
전선;정치외교학부;석박사;216B.803;003;대학원논문연구;3;;;최정운;3;3;;
전선;정치외교학부;석박사;216B.803;004;대학원논문연구;3;;;장인성;3;1;;
전선;정치외교학부;석박사;216B.803;005;대학원논문연구;3;;;정재호;3;3;;
전선;정치외교학부;석박사;216B.803;006;대학원논문연구;3;;;신욱희;3;3;;
전선;정치외교학부;석박사;216B.803;007;대학원논문연구;3;;;이옥연;3;3;;
전선;정치외교학부;석박사;216B.803;008;대학원논문연구;3;;;전재성;3;4;;
전선;정치외교학부;석박사;216B.803;009;대학원논문연구;3;;;김상배;3;1;;
전선;정치외교학부;석박사;216B.803;010;대학원논문연구;3;;;조동준;3;3;;
전선;정치외교학부;석박사;216B.803;011;대학원논문연구;3;;;Stefan Niederhafner;3;2;;
전선;정치외교학부;석박사;216B.803;012;대학원논문연구;3;;;박종희;3;3;;
