2010/2/200;사회과학대학;
2013-01-19 20:53:14
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
전선;언론정보학과;2학년;211.226;;방송과 현대사회;3;화(4.5-1.5)/목(4.5-1.5);016-107/016-107;김은미;50;41;;
전선;언론정보학과;2학년;211.227A;;커뮤니케이션, 문명, 사회변동;3;화(3-1.5)/목(3-1.5);016-214/016-214;박승관;50;59;;
전선;언론정보학과;3학년;211.311;;정치커뮤니케이션;3;화(7.5-1.5)/목(7.5-1.5);083-501/083-501;양승목;40;20;;
전선;언론정보학과;3학년;211.312;;영상커뮤니케이션;3;금(2-3);083-401;김예란;60;53;;
전선;언론정보학과;3학년;211.323A;;탐사보도 기획;3;목(8-3);016-236;김환균;60;67;;
전선;언론정보학과;3학년;211.324A;;미디어법률과 제도;3;수(7.5-3);083-604;박아란;70;52;;
전선;언론정보학과;2학년;211.325;;HCI와 커뮤니케이션;3;화(1.5-1.5)/목(1.5-1.5);083-401/083-401;이은주;40;27;;
전선;언론정보학과;3학년;211.326;;인터넷과 사이버스페이스;3;월(3-1.5)/수(3-1.5);008-102/008-102;홍종윤;100;72;;
전선;언론정보학과;3학년;211.419;;커뮤니케이션정책;3;화(6-1.5)/목(6-1.5);083-502/083-502;윤석민;40;22;;
전선;언론정보학과;석박사;211.504A;;방송연구;3;목(1-3);016-111;강남준;20;19;;
전선;언론정보학과;석박사;211.505;;커뮤니케이션이론연구;3;수(6-3);016-111;이은주;20;14;;
전선;언론정보학과;석박사;211.603;;커뮤니케이션연구방법론;3;월(6-3);016-111;양승목;20;16;;
전선;언론정보학과;석박사;211.632;;설득커뮤니케이션이론;3;금(6-3);083-201;황유리;20;11;;
전선;언론정보학과;석박사;211.645;;언론문제연습;3;금(1-3);016-111;김은미;20;11;;
전선;언론정보학과;석박사;211.647;;고급커뮤니케이션통계방법;3;월(1-3);016-111;Kyu Sup Hahn;20;5;;
전선;언론정보학과;석박사;211.648A;;기호학담론분석방법론;3;금(7-3);016-111;박명진;20;17;;
전선;언론정보학과;석박사;211.651;;정치커뮤니케이션연구;3;목(6-3);016-111;박승관;20;9;;
전선;언론정보학과;석박사;211.655;;저널리즘연구;3;화(1-3);016-111;이준웅;20;15;;
전선;언론정보학과;석박사;211.657;;커뮤니케이션정책론;3;수(1-3);016-111;윤석민;20;9;;
;언론정보학과;석박사;211.803;001;대학원논문연구;3;;;강남준;10;6;;
;언론정보학과;석박사;211.803;002;대학원논문연구;3;;;박명진;10;2;;
;언론정보학과;석박사;211.803;003;대학원논문연구;3;;;박승관;10;1;;
;언론정보학과;석박사;211.803;004;대학원논문연구;3;;;양승목;10;1;;
;언론정보학과;석박사;211.803;005;대학원논문연구;3;;;윤석민;10;1;;
;언론정보학과;석박사;211.803;006;대학원논문연구;3;;;이준웅;10;2;;
;언론정보학과;석박사;211.803;007;대학원논문연구;3;;;김은미;10;2;;
;언론정보학과;석박사;211.803;008;대학원논문연구;3;;;이은주;10;1;;
전선;연합전공 정보문화학;3학년;2114.301;;인터넷기술개론;3;수(2-3);083-601;이준환;20;26;;
전선;연합전공 정보문화학;3학년;2114.306;;정보문화연구방법론;3;화(2-3);083-601;강남준;20;16;;
전선;연합전공 정보문화학;4학년;2114.403;;상호작용적 서사체계;3;월(7-3);083-601;이정엽;20;10;;
전선;연합전공 정보문화학;4학년;2114.407;;가상현실입문;3;수(7-3);083-601;여명숙;30;13;;
전선;연합전공 정보문화학;4학년;2114.410;;산학연구실습;3;금(7-3);083-601;이중식;30;16;;
전선;연합전공 정보문화학;4학년;2114.411;;비주얼라이제이션;3;토(2-3);016-111;마정민;20;8;;
전선;연합전공 정보문화학;4학년;2114.412;;인터넷과 지식기술;3;화(7-3);083-601;허준석;20;17;;
전선;연합전공 정보문화학;4학년;2114.413;;미디어와 스토리텔링;3;목(7-3);083-601;정창영;30;21;;
전필;경제학부;2학년;212.201;001;미시경제이론;3;화(4.5-1.5)/목(4.5-1.5);083-506/083-506;이인호;180;73;별도선발과목;
전필;경제학부;2학년;212.201;002;미시경제이론;3;월(1.5-1.5)/수(1.5-1.5);016-110/016-110;김봉근;80;54;별도선발과목;
전필;경제학부;2학년;212.201;003;미시경제이론;3;목(6-3);083-401;Xifang Sun;40;30;별도선발과목;
전필;경제학부;2학년;212.201;004;미시경제이론;3;월(4.5-1.5)/수(4.5-1.5);083-505/083-505;주병기;230;93;;
전필;경제학부;2학년;212.202;001;거시경제이론;3;화(6-1.5)/목(6-1.5);016-110/016-110;이성휘;120;87;별도선발과목;
전필;경제학부;2학년;212.202;002;거시경제이론;3;화(1.5-1.5)/목(1.5-1.5);083-502/083-502;이지순;56;17;별도선발과목;
전필;경제학부;2학년;212.202;003;거시경제이론;3;월(9-1.5)/수(9-1.5);083-305/083-305;김영식;230;118;별도선발과목;
전필;경제학부;2학년;212.202;004;거시경제이론;3;월(6-1.5)/수(6-1.5);083-506/083-506;김소영;180;158;;
전필;경제학부;2학년;212.203;;경제사;3;월(3-1.5)/수(3-1.5);016-110/016-110;이철희;120;89;별도선발과목;
전필;경제학부;2학년;212.204;001;경제통계학;3;화(6-1.5)/목(6-1.5);016-214/016-214;표학길;120;69;;
전필;경제학부;2학년;212.204;002;경제통계학;3;화(1.5-1.5)/목(1.5-1.5);083-505/083-505;류근관;150;121;;
전선;경제학부;2학년;212.206;;노동경제학;3;화(7.5-1.5)/목(7.5-1.5);083-305/083-305;김대일;230;113;;
전선;경제학부;2학년;212.213;;국제경제론;3;화(4.5-1.5)/목(4.5-1.5);083-505/083-505;김신행;180;161;;
전선;경제학부;2학년;212.214;001;경제수학;3;월(1.5-1.5)/수(1.5-1.5);083-506/083-506;김완진;180;89;;
전선;경제학부;2학년;212.214;002;경제수학;3;월(4.5-1.5)/수(4.5-1.5);016-214/016-214;김선구;120;128;;
전선;경제학부;2학년;212.215;;정치경제학입문;3;월(9-1.5)/수(9-1.5);016-214/016-214;강성윤;120;67;;
전선;경제학부;3학년;212.301;001;계량경제학;3;월(1.5-1.5)/수(1.5-1.5);016-237/016-237;황윤재;80;24;;
전선;경제학부;3학년;212.301;002;계량경제학;3;월(3-1.5)/수(3-1.5);016-214/016-214;황윤재;120;30;;
전선;경제학부;3학년;212.302;;수리경제학;3;화(7.5-1.5)/목(7.5-1.5);016-107/016-107;최병선;50;5;;
전선;경제학부;3학년;212.303;;화폐금융론;3;수(7-3);028-101;김종주;230;57;;
전선;경제학부;3학년;212.307;;국제무역론;3;월(4.5-1.5)/수(4.5-1.5);016-217/016-217;박지형;50;27;;
전선;경제학부;3학년;212.308;;국제수지론;3;월(6-1.5)/수(6-1.5);083-505/083-505;김인준;180;102;;
전선;경제학부;3학년;212.309;;국제금융론;3;수(8-3);016-237;이천표;80;32;;
전선;경제학부;3학년;212.314;;한국경제사;3;화(6-1.5)/목(6-1.5);016-107/016-107;이영훈;40;31;;
전선;경제학부;3학년;212.316;;경제학사;3;월(6-1.5)/수(6-1.5);016-236/016-236;홍기현;80;22;;
전선;경제학부;3학년;212.317;;산업조직론;3;화(1.5-1.5)/목(1.5-1.5);016-214/016-214;조성진;120;41;;
전선;경제학부;2학년;212.322;;현대마르크스경제학;3;월(7.5-1.5)/수(7.5-1.5);016-107/016-107;강성윤;40;8;;
전선;경제학부;3학년;212.326;;노사관계론;3;화(4.5-1.5)/목(4.5-1.5);016-237/016-237;김대일;70;52;;
전선;경제학부;3학년;212.335A;;생명경제학;3;월(3-1.5)/수(3-1.5);016-104/016-104;정기준;40;39;;
전선;경제학부;3학년;212.338A;;주식, 채권, 파생금융상품 1: 이론;3;화(3-1.5)/목(3-1.5);083-305/083-305;안동현;120;159;;
전선;경제학부;3학년;212.339;;게임이론 및 응용;3;화(7.5-1.5)/목(7.5-1.5);016-214/016-214;이인호;100;34;;
전선;경제학부;3학년;212.339;002;게임이론 및 응용;3;화(4.5-1.5)/목(4.5-1.5);016-214/016-214;Jihong Lee;100;23;;
전선;경제학부;3학년;212.343;;조세론;3;월(1.5-1.5)/수(1.5-1.5);016-236/016-236;이철인;80;67;;
전선;경제학부;3학년;212.344;;조직과기술경제론;3;수(7.5-3);083-501;Elias Sanidas;40;19;;
전선;경제학부;3학년;212.346;;금융경제세미나;2;목(8-2);028-101;서정희;230;216;;
전선;경제학부;4학년;212.436;;중국경제론;3;화(6-3);083-604;강영삼;100;28;;
전선;경제학부;3학년;212.470;001;경제학연습 2;3;목(5-3);083-602;Elias Sanidas;15;5;타과생수강불허;
전선;경제학부;3학년;212.470;002;경제학연습 2;3;화(9-3);016-215;이영훈;15;27;타과생수강불허;
전선;경제학부;3학년;212.470;003;경제학연습 2;3;월(7-3);083-201;오성환;15;12;타과생수강불허;
전선;경제학부;3학년;212.470;004;경제학연습 2;3;금(5-3);083-602;홍기현;15;37;타과생수강불허;
전선;경제학부;3학년;212.470;005;경제학연습 2;3;금(6-3);083-202;이근;15;22;타과생수강불허;
전선;경제학부;석사;212.501;;미시경제학연구;3;월(3-1.5)/수(3-1.5);083-604/083-604;김봉근;70;87;;
전선;경제학부;석사;212.503;;경제통계학연구;3;화(3-1.5)/목(3-1.5);220-233/220-233;이석배;100;74;;
전선;경제학부;석박사;212.604;;화폐금융론연구;3;화(6.5-3);083-402;김세직;25;8;;
전선;경제학부;석박사;212.656;;경제성장론연구;3;화(6-1.5)/목(6-1.5);016-216/016-216;이지순;30;13;;
전선;경제학부;석박사;212.657;;산업조직론연구;3;금(1.5-3);083-501;이상승;55;47;;
전선;경제학부;석박사;212.677;;한국경제의 계량분석세미나;3;월(7.5-3);083-501;표학길;20;14;;
전선;경제학부;석박사;212.682;;노동경제학연구Ⅱ;3;월(6-1.5)/수(6-1.5);083-602/083-602;이철인;30;8;;
전선;경제학부;박사;212.701;;고급미시경제학연구;3;월(3-1.5)/수(3-1.5);016-107/016-107;김선구;40;22;;
전선;경제학부;박사;212.702;;고급거시경제학연구;3;월(7.5-3);016-104;김소영;40;40;;
전선;경제학부;석박사;212.703;001;계량경제학연구;3;화(9-1.5)/목(9-1.5);083-604/083-604;표학길;100;73;;
전선;경제학부;석박사;212.703;002;계량경제학연구;3;화(3-1.5)/목(3-1.5);016-237/016-237;류근관;70;34;;
전선;경제학부;박사;212.704;;미시경제학특수연구;3;화(4.5-3);016-M203;조성진;30;3;;
전선;경제학부;박사;212.705;;거시경제학특수연구;3;목(8-3);016-M203;이성휘;30;5;;
전선;경제학부;석박사;212.736;;응용계량경제학특수연구;3;화(3-1.5)/목(3-1.5);083-602/083-602;김재영;40;16;;
전선;경제학부;석박사;212.748;;인구와 경제연구;3;화(8-3);016-226;이철희;30;9;;
전선;경제학부;석박사;212.753;;지식과 기술경제학 세미나;3;화(7.5-3);016-216;Elias Sanidas;30;8;;
전선;경제학부;석박사;212.756;;응용금융경제학연구;3;금(6-3);016-104;Xifang Sun;30;10;;
전선;경제학부;석박사;212.758;;수리금융경제학연구;3;수(5-3);016-105;최병선;30;25;;
전선;경제학부;석박사;212.762;;이행기경제와 경제체제론연구;3;화(9-1.5)/목(9-1.5);083-401/083-401;김병연;30;7;;
;경제학부;석박사;212.803;001;대학원논문연구;3;;;이성휘;10;1;;
;경제학부;석박사;212.803;002;대학원논문연구;3;;;김인준;10;5;;
;경제학부;석박사;212.803;003;대학원논문연구;3;;;이지순;10;3;;
;경제학부;석박사;212.803;004;대학원논문연구;3;;;이준구;10;2;;
;경제학부;석박사;212.803;005;대학원논문연구;3;;;김완진;10;1;;
;경제학부;석박사;212.803;006;대학원논문연구;3;;;최병선;10;1;;
;경제학부;석박사;212.803;007;대학원논문연구;3;;;이인호;10;1;;
;경제학부;석박사;212.803;008;대학원논문연구;3;;;김선구;10;2;;
;경제학부;석박사;212.803;009;대학원논문연구;3;;;김재영;10;3;;
;경제학부;석박사;212.803;010;대학원논문연구;3;;;김세직;10;1;;
;경제학부;석박사;212.803;011;대학원논문연구;3;;;황윤재;10;3;;
;경제학부;석박사;212.803;012;대학원논문연구;3;;;류근관;10;3;;
;경제학부;석박사;212.803;013;대학원논문연구;3;;;김병연;10;2;;
;경제학부;석박사;212.803;014;대학원논문연구;3;;;김대일;10;1;;
;경제학부;석박사;212.803;015;대학원논문연구;3;;;김영식;10;2;;
;경제학부;석박사;212.803;016;대학원논문연구;3;;;이상승;10;3;;
;경제학부;석박사;212.803;017;대학원논문연구;3;;;안동현;10;2;;
;경제학부;석박사;212.803;018;대학원논문연구;3;;;이철희;10;2;;
;경제학부;석박사;212.803;019;대학원논문연구;3;;;김봉근;10;2;;
;경제학부;석박사;212.803;020;대학원논문연구;3;;;이철인;10;1;;
;경제학부;석박사;212.803;021;대학원논문연구;3;;;김소영;10;8;;
;경제학부;석박사;212.803;022;대학원논문연구;3;;;박지형;10;1;;
;경제학부;석박사;212.803;023;대학원논문연구;3;;;조성진;10;1;;
;경제학부;석박사;212.803;024;대학원논문연구;3;;;이석배;10;1;;
;경제학부;석박사;212.803;025;대학원논문연구;3;;;Xifang Sun;10;3;;
;경제학부;석박사;212.803;026;대학원논문연구;3;;;주병기;10;1;;
;경제학부;석박사;212.803;027;대학원논문연구;3;;;Jihong Lee;10;3;;
전선;협동과정  여성학전공;석박사;213.511;;여성주의문화이론;3;월(7-3);016-351;양효실;20;8;;
전필;협동과정  여성학전공;석박사;213.514;;여성학연구방법 2:질적연구방법;3;월(2-3);016-M203;배은경;20;8;;
전선;협동과정  여성학전공;석박사;213.605;;성과 사회통제;3;금(7-3);016-351;정진성;20;3;;
전선;협동과정  여성학전공;석박사;213.615;;여성학특강;3;금(4-3);083-503;김영미;10;4;;
전선;협동과정  여성학전공;석박사;213.616;;여성주의인식론;3;수(5-3);016-M203;황정미;20;4;;
전선;협동과정  여성학전공;석박사;213.803;01;대학원논문연구;3;;;배은경;5;3;;
