2011/2/200;사회과학대학;
2013-01-19 20:55:01
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
전선;경제학부;3학년;212.301;;계량경제학;3;월(6-1.5)/수(6-1.5);016-110/016-110;황윤재;100;47;;
전선;경제학부;3학년;212.305;001;재정학;3;화(1.5-1.5)/목(1.5-1.5);083-305/083-305;전영섭;200;127;;
전선;경제학부;3학년;212.305;002;재정학;3;월(6-3);083-305;주병기;200;21;;
전선;경제학부;3학년;212.307;;국제무역론;3;월(7.5-3);083-602;Elias Sanidas;50;33;;
전선;경제학부;3학년;212.309;;국제금융론;3;수(7-3);083-602;이천표;40;27;;
전선;경제학부;3학년;212.314;;한국경제사;3;화(6-1.5)/목(6-1.5);016-107/016-107;이영훈;50;42;;
전선;경제학부;3학년;212.316;;경제학사;3;월(7.5-1.5)/수(7.5-1.5);016-237/016-237;홍기현;80;18;;
전선;경제학부;3학년;212.317;;산업조직론;3;월(1.5-1.5)/수(1.5-1.5);083-506/083-506;이상승;200;101;;
전선;경제학부;3학년;212.318;;산업연관론;3;화(6-1.5)/목(6-1.5);016-236/016-236;강광하;80;14;;
전선;경제학부;2학년;212.322;;현대마르크스경제학;3;화(7.5-1.5)/목(7.5-1.5);016-107/016-107;강성윤;50;16;;
전선;경제학부;3학년;212.326;;노사관계론;3;월(6-1.5)/수(6-1.5);016-217/016-217;김대일;70;51;;
전선;경제학부;3학년;212.338A;;주식, 채권, 파생금융상품 1: 이론;3;월(3-1.5)/수(3-1.5);016-110/016-110;안동현;120;103;별도선발과목;
전선;경제학부;3학년;212.339;;게임이론 및 응용;3;화(4.5-1.5)/목(4.5-1.5);083-506/083-506;Jihong Lee;70;81;;
전선;경제학부;3학년;212.341;;국제경제사;3;월(6-1.5)/수(6-1.5);016-106/016-106;양동휴;50;12;;
전선;경제학부;3학년;212.342;;인구와 경제;3;월(7.5-1.5)/수(7.5-1.5);083-502/083-502;이철희;50;38;;
전선;경제학부;3학년;212.343;;조세론;3;월(1.5-1.5)/수(1.5-1.5);016-214/016-214;이철인;100;92;;
전선;경제학부;3학년;212.346;;금융경제세미나;2;목(8-2);083-505;서정희;180;221;;
전선;경제학부;4학년;212.461;;환경경제학;3;금(7-3);016-214;이명균;100;53;;
전선;경제학부;3학년;212.470;001;경제학연습 2;3;화(9-3);016-107;이영훈;15;24;타과생 수강불허;
전선;경제학부;3학년;212.470;002;경제학연습 2;3;수(9-3);016-215;양동휴;15;20;타과생 수강불허;
전선;경제학부;3학년;212.470;003;경제학연습 2;3;화(9-3);016-105;홍기현;15;38;타과생 수강불허;
전선;경제학부;3학년;212.470;004;경제학연습 2;3;월(9-3);016-216;이근;15;16;타과생 수강불허;
전선;경제학부;4학년;212.471;;동태적 거시경제이론;3;화(6-3);016-105;김세직;50;24;;
전선;경제학부;4학년;212.474;;경제예측 및 시계열분석;3;화(6-1.5)/목(6-1.5);083-201/083-201;김재영;40;10;;
전선;경제학부;석사;212.501;;미시경제학연구;3;화(1.5-3);016-217;김봉근;80;63;;
전선;경제학부;석사;212.502;;거시경제학연구;3;월(7.5-1.5)/수(7.5-1.5);016-214/016-214;김영식;100;25;;
전선;경제학부;석사;212.503;;경제통계학연구;3;화(4.5-1.5)/목(4.5-1.5);083-404/083-404;이석배;100;54;;
전선;경제학부;석박사;212.604;;화폐금융론연구;3;월(6-3);016-216;김세직;30;13;;
전선;경제학부;석박사;212.610;;산업경제학연구;3;월(9-3);016-107;강광하;30;15;;
전선;경제학부;석박사;212.630;;공공경제학연구;3;화(3-1.5)/목(3-1.5);016-M306/016-M306;전영섭;30;8;;
전선;경제학부;석박사;212.638;;동아세아경제연구;3;화(10.5-3);016-M306;이우연;30;8;;
전선;경제학부;석박사;212.657;;산업조직론연구;3;월(3-1.5)/수(3-1.5);083-502/083-502;이상승;50;49;;
전선;경제학부;석박사;212.669;;고급산업조직론연구;3;목(6-3);083-502;Oyvind Thomassen;30;6;;
전선;경제학부;석박사;212.675;;국제경제론연구;3;화(1-3);016-215;박지형;30;10;;
전선;경제학부;석박사;212.682;;노동경제학연구Ⅱ;3;월(6-1.5)/수(6-1.5);016-105/016-105;이철인;30;9;;
전선;경제학부;박사;212.701;;고급미시경제학연구;3;화(9.5-3);016-216;주병기;50;25;;
전선;경제학부;박사;212.702;;고급거시경제학연구;3;수(6-3);016-215;김소영;40;24;;
전선;경제학부;석박사;212.703;001;계량경제학연구;3;월(3-1.5)/수(3-1.5);016-217/016-217;황윤재;100;43;;
전선;경제학부;석박사;212.703;002;계량경제학연구;3;화(1.5-1.5)/목(1.5-1.5);083-502/083-502;류근관;50;23;;
전선;경제학부;박사;212.704;;미시경제학특수연구;3;월(1.5-1.5)/수(1.5-1.5);016-105/016-105;김선구;30;14;;
전선;경제학부;박사;212.735;;경제성장론특수연구;3;화(1.5-1.5)/목(1.5-1.5);083-201/083-201;이지순;30;9;;
전선;경제학부;석박사;212.747;;국제경제사연구;3;금(5-3);016-215;양동휴;30;17;;
전선;경제학부;석박사;212.748;;인구와 경제연구;3;화(6-3);016-M306;이철희;30;20;;
전선;경제학부;석박사;212.756;;응용금융경제학연구;3;금(6-3);016-M203;Xifang Sun;15;5;;
전선;경제학부;석박사;212.758;;수리금융경제학연구;3;화(6-3);016-216;최병선;30;17;;
전선;경제학부;석박사;212.761;;계산경제학연구;3;목(6-3);016-105;최병선;30;20;;
;경제학부;석박사;212.803;001;대학원논문연구;3;;;강광하;10;1;;
;경제학부;석박사;212.803;002;대학원논문연구;3;;;이지순;10;5;;
;경제학부;석박사;212.803;003;대학원논문연구;3;;;이준구;10;3;;
;경제학부;석박사;212.803;004;대학원논문연구;3;;;김완진;10;1;;
;경제학부;석박사;212.803;005;대학원논문연구;3;;;최병선;10;4;;
;경제학부;석박사;212.803;006;대학원논문연구;3;;;오성환;10;1;;
;경제학부;석박사;212.803;007;대학원논문연구;3;;;전영섭;10;2;;
;경제학부;석박사;212.803;008;대학원논문연구;3;;;김선구;10;2;;
;경제학부;석박사;212.803;009;대학원논문연구;3;;;김재영;10;3;;
;경제학부;석박사;212.803;010;대학원논문연구;3;;;김세직;10;2;;
;경제학부;석박사;212.803;011;대학원논문연구;3;;;윤택;10;10;;
;경제학부;석박사;212.803;012;대학원논문연구;3;;;황윤재;10;2;;
;경제학부;석박사;212.803;013;대학원논문연구;3;;;류근관;10;5;;
;경제학부;석박사;212.803;014;대학원논문연구;3;;;김대일;10;1;;
;경제학부;석박사;212.803;015;대학원논문연구;3;;;김영식;10;1;;
;경제학부;석박사;212.803;016;대학원논문연구;3;;;이상승;10;3;;
;경제학부;석박사;212.803;017;대학원논문연구;3;;;안동현;10;2;;
;경제학부;석박사;212.803;018;대학원논문연구;3;;;이철희;10;3;;
;경제학부;석박사;212.803;019;대학원논문연구;3;;;김소영;10;11;;
;경제학부;석박사;212.803;020;대학원논문연구;3;;;박지형;10;4;;
;경제학부;석박사;212.803;021;대학원논문연구;3;;;Elias Sanidas;10;3;;
;경제학부;석박사;212.803;022;대학원논문연구;3;;;김봉근;10;4;;
;경제학부;석박사;212.803;023;대학원논문연구;3;;;이철인;10;1;;
;경제학부;석박사;212.803;024;대학원논문연구;3;;;주병기;10;2;;
;경제학부;석박사;212.803;025;대학원논문연구;3;;;이석배;10;3;;
;경제학부;석박사;212.803;026;대학원논문연구;3;;;Jihong Lee;10;1;;
;경제학부;석박사;212.803;027;대학원논문연구;3;;;Xifang Sun;10;2;;
;경제학부;석박사;212.803;028;대학원논문연구;3;;;Oyvind Thomassen;10;1;;
전선;협동과정  여성학전공;석박사;213.504;;한국사회와여성;3;목(2-3);016-M203;박미해;30;3;;
전선;협동과정  여성학전공;석박사;213.506;;여성운동연구;3;수(5-3);016-M203;신상숙;30;5;;
전필;협동과정  여성학전공;석박사;213.514;;여성학연구방법 2:질적연구방법;3;화(8-3);083-602;배은경;30;13;;
전선;협동과정  여성학전공;석박사;213.607;;비교여성연구;3;목(8-3);016-M203;하정옥;30;4;;
;협동과정  여성학전공;석박사;213.803;;대학원논문연구;3;;;배은경;10;5;;
전선;정치외교학부;2학년;216A.204;;서양정치사상2;3;화(1.5-1.5)/목(1.5-1.5);083-506/083-506;유홍림;100;122;;
전선;정치외교학부;2학년;216A.209A;;현대 민주주의의 쟁점;3;금(1.5-3);083-201;임경훈;32;31;;
전선;정치외교학부;2학년;216A.211;;인사행정;3;월(7.5-3);57-1-113;이수영;100;50;;
전선;정치외교학부;2학년;216A.216;;북한의 정치와 사회;3;금(6-3);016-107;구갑우;40;46;;
전선;정치외교학부;3학년;216A.301;;정치학연구방법론;3;화(6-1.5)/목(6-1.5);016-110/016-110;박원호;50;54;;
전선;정치외교학부;3학년;216A.304;;한국정치론;3;월(3-1.5)/수(3-1.5);083-604/083-604;강원택;100;96;;
전선;정치외교학부;3학년;216A.315;;재무행정;3;목(6-3);57-1-B111;이민호;25;15;;
전선;정치외교학부;3학년;216A.323;;미국정치론;3;화(6-3);016-226;백창재;40;43;;
전선;정치외교학부;3학년;216A.325;;공공선택이론;3;화(1.5-1.5)/목(1.5-1.5);083-401/083-401;안도경;50;29;;
전선;정치외교학부;3학년;216A.326;;성과 정치;3;월(6-3);016-107;임혜란;40;24;;
전선;정치외교학부;4학년;216A.414;;현대정치사상;3;수(6-3);016-226;김용찬;40;14;;
전선;정치외교학부;석박사;216A.512;;북한정치연구;3;목(1.5-3);016-338;장달중;10;9;;
전선;정치외교학부;석박사;216A.513;;계량정치분석;3;목(1.5-3);016-216;박원호;10;10;;
전선;정치외교학부;석박사;216A.515;;의회정치연습;3;수(1.5-3);016-338;박찬욱;10;7;;
전선;정치외교학부;석박사;216A.608;;한국정당론;3;화(1.5-3);016-107;강원택;10;9;;
전선;정치외교학부;석박사;216A.609;;정치발전연구;3;화(6-3);016-338;김의영;10;9;;
전선;정치외교학부;석박사;216A.612;;정치와 외교;3;월(1.5-3);220-317;김범수;10;8;;
전선;정치외교학부;석박사;216A.618;;공공정책분석;3;목(6-3);016-226;안도경;15;9;;
전선;정치외교학부;석박사;216A.622;;현대정치학연습;3;화(6-3);083-202;김영민;10;8;담당교수와 상담 후 수강신청;
전선;정치외교학부;석박사;216A.625;;미국정치연구;3;월(6-3);016-338;백창재;10;13;;
전선;정치외교학부;석박사;216A.634;;국가론연구;3;수(6-3);016-338;김세균;10;6;;
전선;정치외교학부;석박사;216A.636;;러시아정치연구;3;화(1.5-3);016-338;임경훈;10;6;;
전선;정치외교학부;석박사;216A.637;;성과 정치 연구;3;수(6-3);016-550;임혜란;10;7;;
전선;정치외교학부;석박사;216A.638;;근대서양정치사상;3;월(1.5-3);016-338;김용찬;10;9;정치학과, 외교학과, 정치외교학부 정치학전공, 정치외교학부 외교학전공 외 수강제한;
전선;정치외교학부;석박사;216A.702A;;탈근대정치사상연구;3;목(6-3);016-338;유홍림;10;13;;
전선;정치외교학부;석박사;216A.803;001;대학원논문연구;3;;;장달중;3;2;;
전선;정치외교학부;석박사;216A.803;002;대학원논문연구;3;;;김세균;3;1;;
전선;정치외교학부;석박사;216A.803;003;대학원논문연구;3;;;박찬욱;3;2;;
전선;정치외교학부;석박사;216A.803;004;대학원논문연구;3;;;백창재;3;2;;
전선;정치외교학부;석박사;216A.803;005;대학원논문연구;3;;;유홍림;3;2;;
전선;정치외교학부;석박사;216A.803;006;대학원논문연구;3;;;임혜란;3;3;;
전선;정치외교학부;석박사;216A.803;007;대학원논문연구;3;;;김의영;3;1;;
전선;정치외교학부;석박사;216A.803;008;대학원논문연구;3;;;임경훈;3;1;;
전선;정치외교학부;석박사;216A.803;009;대학원논문연구;3;;;강원택;3;2;;
전선;정치외교학부;석박사;216A.803;010;대학원논문연구;3;;;김용찬;3;1;;
전선;정치외교학부;석박사;216A.803;011;대학원논문연구;3;;;김영민;3;3;;
전선;정치외교학부;석박사;216A.803;012;대학원논문연구;3;;;안도경;3;1;;
전선;정치외교학부;석박사;216A.803;013;대학원논문연구;3;;;박원호;3;2;;
전선;정치외교학부;2학년;216B.209;;한국외교사;3;금(6-3);016-236;하영선;80;28;;
전선;정치외교학부;2학년;216B.219A;;세계지역연구개론;3;월(6-3);083-201;신범식;40;36;;
전선;정치외교학부;2학년;216B.224;;안보론;3;화(6-1.5)/목(6-1.5);083-505/083-505;전재성;80;34;;
전선;정치외교학부;3학년;216B.326;;국제기구론;3;목(1.5-3);016-104;조동준;80;26;;
전선;정치외교학부;3학년;216B.336;;한국외교정책론;3;화(7.5-3);016-217;신욱희;80;46;;
전선;정치외교학부;3학년;216B.342;;비교 연방제와 연방국가;3;금(1.5-3);083-202;김준석;30;10;;
전선;정치외교학부;3학년;216B.343;;환경과 세계정치;3;화(7.5-3);016-106;신범식;60;30;;
전선;정치외교학부;3학년;216B.345;;중동/아프리카 지역연구;3;목(6-3);083-202;인남식;40;36;;
전선;정치외교학부;4학년;216B.415;;국제문화론;3;화(1.5-3);016-104;최정운;30;7;;
전선;정치외교학부;석박사;216B.602;;국제정치이론연습;3;화(6-3);016-643;하영선;15;7;;
전선;정치외교학부;석박사;216B.608;;국제기구연구;3;화(1.5-3);016-643;조동준;15;8;;
전선;정치외교학부;석박사;216B.618;;한국외교정책연구;3;수(6-3);016-643;신욱희;15;14;;
전선;정치외교학부;석박사;216B.623A;;전쟁과 평화연구;3;목(2-3);016-643;전재성;20;24;;
전선;정치외교학부;석박사;216B.633A;;국제문화연구;3;월(1-3);016-643;최정운;15;11;;
전선;정치외교학부;석박사;216B.638;;남북한관계연구;3;목(6-3);016-643;윤영관;15;11;;
전선;정치외교학부;석박사;216B.731;;중국외교정책연구;3;월(6-3);016-643;정재호;15;7;;
전선;정치외교학부;석박사;216B.734;;환경·에너지의 국제정치;3;수(1.5-3);016-643;Stefan Niederhafner;15;9;;
전선;정치외교학부;석박사;216B.803;001;대학원논문연구;3;;;하영선;10;3;;
전선;정치외교학부;석박사;216B.803;002;대학원논문연구;3;;;윤영관;10;3;;
전선;정치외교학부;석박사;216B.803;003;대학원논문연구;3;;;최정운;10;3;;
전선;정치외교학부;석박사;216B.803;004;대학원논문연구;3;;;정재호;10;3;;
전선;정치외교학부;석박사;216B.803;005;대학원논문연구;3;;;신욱희;10;3;;
전선;정치외교학부;석박사;216B.803;006;대학원논문연구;3;;;전재성;10;4;;
전선;정치외교학부;석박사;216B.803;007;대학원논문연구;3;;;김상배;10;3;;
전선;정치외교학부;석박사;216B.803;008;대학원논문연구;3;;;신범식;10;3;;
전선;정치외교학부;석박사;216B.803;009;대학원논문연구;3;;;조동준;10;3;;
전선;정치외교학부;석박사;216B.803;010;대학원논문연구;3;;;Stefan Niederhafner;10;3;;
전선;정치외교학부;석박사;216B.803;011;대학원논문연구;3;;;김범수;10;3;;
