2008/1/200;사회과학대학;
2013-01-19 21:00:34
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
전선;언론정보학과;3학년;211.321A;;현대문화의 이해;3;월(8-1.5)/수(8-1.5);016-104/016-104;김수아;50;34;;
전선;언론정보학과;3학년;211.325;;HCI와 커뮤니케이션;3;월(2.5-1.5)/수(2.5-1.5);083-401/083-402;이은주;25;9;;
전선;언론정보학과;4학년;211.402A;;글로벌 커뮤니케이션;3;월(2.5-1.5)/수(2.5-1.5);016-106/016-106;Jukka Jouhki;60;14;;
전선;언론정보학과;4학년;211.417;;광고론;3;월(8-3);016-237;박원기;60;57;;
전선;언론정보학과;석박사;211.505;;커뮤니케이션이론연구;3;목(6-3);016-111;박승관;25;17;;
전선;언론정보학과;석박사;211.603;;커뮤니케이션연구방법론;3;월(6-3);016-111;양승목;25;21;;
전선;언론정보학과;석박사;211.630;;커뮤니케이션이론특강;3;토(1-3);016-111;Andrew David Ruddock;7;7;;
전선;언론정보학과;석박사;211.639A;;미디어 산업현장 연구;3;수(2-3);016-111;윤석민;25;14;;
전선;언론정보학과;석박사;211.641;;국제커뮤니케이션연구;3;수(9-3);016-111;문상현;25;4;;
전선;언론정보학과;석박사;211.645;;언론문제연습;3;화(6.5-3);016-109;이중식;25;10;;
전선;언론정보학과;석박사;211.646;;미디어문화연구;3;수(6-3);016-111;강명구;25;3;;
전선;언론정보학과;석박사;211.706;;영상커뮤니케이션연구;3;화(6-3);016-111;김예란;25;3;;
전선;언론정보학과;석박사;211.714;;커뮤니케이션연구방법론연습;3;화(2-3);016-111;강남준;25;8;;
전선;언론정보학과;석박사;211.717;;디지털문화;3;금(6-3);016-111;이재현;25;4;;
전선;언론정보학과;석박사;211.722;;미디어와 수용자연구;3;목(2-3);016-111;이은주;25;3;;
;언론정보학과;석박사;211.803;001;대학원논문연구;3;;;강남준;20;2;;
;언론정보학과;석박사;211.803;002;대학원논문연구;3;;;강명구;20;5;;
;언론정보학과;석박사;211.803;003;대학원논문연구;3;;;이재현;20;1;;
;언론정보학과;석박사;211.803;004;대학원논문연구;3;;;박승관;20;4;;
;언론정보학과;석박사;211.803;005;대학원논문연구;3;;;양승목;20;4;;
;언론정보학과;석박사;211.803;006;대학원논문연구;3;;;윤석민;20;2;;
;언론정보학과;석박사;211.803;007;대학원논문연구;3;;;이재현;20;5;;
;언론정보학과;석박사;211.803;008;대학원논문연구;3;;;이은주;20;2;;
전선;연합전공 정보문화학;4학년;2114.303A;;디지털영상실습;3;화(7-3);083-601;이재욱;20;6;;
전필;연합전공 정보문화학;3학년;2114.304;;정보문화기술입문;3;월(2-1.5)/수(2-1.5);083-601/083-601;김정민;50;25;;
전필;연합전공 정보문화학;3학년;2114.305;;문화컨텐츠의 이해;3;화(5-1.5)/목(5-1.5);083-601/083-601;이정엽;30;32;;
전선;연합전공 정보문화학;3학년;2114.307;;컨텐츠마케팅과 정책;3;수(7-3);083-601;허준석;20;23;;
전선;연합전공 정보문화학;4학년;2114.309;;게임의 이해;3;월(6-3);083-601;민용재;30;22;;
전선;연합전공 정보문화학;4학년;2114.402;;멀티미디어실습;3;토(2-3);016-237;마정민;20;16;;
전선;연합전공 정보문화학;3학년;2114.409;;창의연구실습;3;금(7-3);083-601;이중식;30;21;;
전필;경제학부;2학년;212.201;001;미시경제이론;3;월(5-1.5)/수(5-1.5);083-506/083-506;이승훈;120;176;;
전필;경제학부;2학년;212.201;002;미시경제이론;3;화(2.5-1.5)/목(2.5-1.5);083-506/083-506;이준구;120;143;;
전필;경제학부;2학년;212.201;003;미시경제이론;3;화(1-1.5)/목(1-1.5);083-505/083-505;강창민;120;112;;
전필;경제학부;2학년;212.201;004;미시경제이론;3;월(1-1.5)/수(1-1.5);083-506/083-506;허준석;120;82;;
전필;경제학부;2학년;212.202;001;거시경제이론;3;화(5-1.5)/목(5-1.5);016-214/016-214;이성휘;120;76;;
전필;경제학부;2학년;212.202;002;거시경제이론;3;화(6.5-1.5)/목(6.5-1.5);083-506/083-506;오성환;120;96;;
전필;경제학부;2학년;212.203;001;경제사;3;화(5-1.5)/목(5-1.5);083-506/083-506;이영훈;150;155;;
전필;경제학부;2학년;212.203;002;경제사;3;월(2.5-1.5)/수(2.5-1.5);083-505/083-505;이철희;150;186;;
전필;경제학부;2학년;212.204;001;경제통계학;3;화(5-1.5)/목(5-1.5);083-204/083-204;황윤재;120;96;;
전필;경제학부;2학년;212.204;002;경제통계학;3;화(2.5-1.5)/목(2.5-1.5);083-305/083-305;류근관;150;177;;
전선;경제학부;2학년;212.205;;근대경제사;3;월(6.5-1.5)/수(6.5-1.5);016-105/016-105;양동휴;50;21;;
전선;경제학부;2학년;212.209;;마르크스경제학;3;화(8-2)/목(8-2);016-236/016-236;강성윤;70;3;;
전선;경제학부;2학년;212.214;;경제수학;3;월(6.5-1.5)/수(6.5-1.5);016-214/016-214;최병선;120;51;;
전선;경제학부;2학년;212.215;;정치경제학입문;3;금(8-3);016-110;장시복;150;102;;
전선;경제학부;3학년;212.301;001;계량경제학;3;화(8-1.5)/목(8-1.5);083-506/083-506;표학길;120;33;;
전선;경제학부;3학년;212.301;002;계량경제학;3;화(2.5-1.5)/목(2.5-1.5);016-214/016-214;김재영;120;67;;
전선;경제학부;3학년;212.301;003;계량경제학;3;목(8-3);016-214;이홍재;120;12;;
전선;경제학부;3학년;212.303;002;화폐금융론;3;화(5-1.5)/목(5-1.5);083-404/083-404;오성환;120;87;;
전선;경제학부;3학년;212.305;001;재정학;3;화(5-1.5)/목(5-1.5);083-505/083-505;이준구;150;110;;
전선;경제학부;3학년;212.305;002;재정학;3;금(5-3);083-401;김동건;70;43;;
전선;경제학부;3학년;212.307;001;국제무역론;3;화(5-1.5)/목(5-1.5);083-401/083-401;표학길;70;45;;
전선;경제학부;3학년;212.307;002;국제무역론;3;월(8-1.5)/수(8-1.5);016-236/016-236;박지형;50;33;영어강의;
전선;경제학부;3학년;212.309;;국제금융론;3;월(5-1.5)/수(5-1.5);083-305/083-305;김인준;150;149;;
전선;경제학부;3학년;212.313;;동양경제사;3;화(8-3);016-217;이영훈;60;22;;
전선;경제학부;3학년;212.317;;산업조직론;3;화(1-1.5)/목(1-1.5);083-506/083-506;이상승;180;147;;
전선;경제학부;2학년;212.322;;현대마르크스경제학;3;금(5-3);016-105;김창근;50;39;;
전선;경제학부;3학년;212.326;;노사관계론;3;월(5-1.5)/수(5-1.5);016-217/016-217;김대일;60;29;;
전선;경제학부;3학년;212.329;;세계경제와 한국경제;3;수(8-3);016-110;김인준;100;117;;
전선;경제학부;3학년;212.331;;정보통신경제학;3;월(5-1.5)/수(5-1.5);016-107/016-107;이천표;50;24;;
전선;경제학부;4학년;212.405;;경제성장론;3;화(5-1.5)/목(5-1.5);016-105/016-105;이지순;50;15;;
전선;경제학부;4학년;212.412;;한국경제론;3;목(1-3);016-106;좌승희;40;27;;
전선;경제학부;4학년;212.461;;환경경제학;3;목(2-3);016-216;이정전;40;5;;
전선;경제학부;4학년;212.466A;;경제발전과 전략;3;화(8-1.5)/목(8-1.5);016-107/016-107;강광하;40;7;;
전선;경제학부;3학년;212.469;001;경제학연습 1;3;수(7-3);016-107;김신행;15;8;타과생 수강불허;
전선;경제학부;3학년;212.469;003;경제학연습 1;3;월(8-3);016-215;강광하;15;7;타과생 수강불허;
전선;경제학부;3학년;212.469;004;경제학연습 1;3;월(8-3);016-216;표학길;15;2;타과생 수강불허(영어강의);
전선;경제학부;3학년;212.469;005;경제학연습 1;3;월(8-3);016-226;김인준;15;18;타과생 수강불허;
전선;경제학부;3학년;212.469;006;경제학연습 1;3;금(5-3);016-104;이지순;15;8;타과생 수강불허;
전선;경제학부;3학년;212.469;007;경제학연습 1;3;수(8-3);016-226;이준구;15;13;타과생 수강불허;
전선;경제학부;3학년;212.469;008;경제학연습 1;3;화(5-3);016-M203;이근;15;8;타과생 수강불허;
전선;경제학부;3학년;212.469;009;경제학연습 1;3;금(1-3);083-602;이상승;15;23;타과생 수강불허;
전선;경제학부;3학년;212.469;010;경제학연습 1;3;수(8-3);016-105;김세직;10;7;타과생 수강불허;
전선;경제학부;4학년;212.471;;동태적 거시경제이론;3;화(6.5-3);083-201;김세직;30;17;;
전선;경제학부;4학년;212.472;;이행기경제와 경제체제론;3;월(5-1.5)/수(5-1.5);083-202/083-202;김병연;40;11;;
전선;경제학부;석사;212.501;001;미시경제학연구;3;월(1-1.5)/수(1-1.5);016-214/016-214;김완진;100;86;;
전선;경제학부;석사;212.501;002;미시경제학연구;3;화(5-1.5)/목(5-1.5);016-106/016-106;이인호;70;24;경제전문가과정(BEP);
전선;경제학부;석사;212.502;001;거시경제학연구;3;화(8-3);016-237;김선빈;70;60;;
전선;경제학부;석사;212.502;002;거시경제학연구;3;화(1-1.5)/목(1-1.5);083-502/083-502;이지순;70;16;경제전문가과정(BEP);
전선;경제학부;석사;212.503;001;경제통계학연구;3;화(6.5-1.5)/목(6.5-1.5);016-217/016-217;김재영;70;34;;
전선;경제학부;석사;212.503;002;경제통계학연구;3;화(6.5-1.5)/목(6.5-1.5);016-214/016-214;황윤재;100;69;경제전문가과정(BEP);
전선;경제학부;석박사;212.621;;서양경제사연구;3;금(5-3);016-215;양동휴;30;9;;
전선;경제학부;석박사;212.623;;한국경제사연구;3;목(8-3);016-105;주익종;30;6;;
전선;경제학부;석박사;212.651;;마르크스경제학연구;3;금(5-3);083-202;강남훈;30;4;;
전선;경제학부;석박사;212.661;;응용거시경제학연구;3;화(8-3);016-M203;이성휘;30;0;;
전선;경제학부;석박사;212.664;;고급계량경제학연구;3;화(1-1.5)/목(1-1.5);083-501/083-501;류근관;30;25;;
전선;경제학부;석박사;212.678;;경제학방법론연구;3;월(5-3);083-201;홍기현;30;3;;
전선;경제학부;석박사;212.679A;;기업 및 산업연구세미나;3;화(8-3);083-305,016-236;이근;200;215;;
전선;경제학부;박사;212.704;;미시경제학특수연구;3;화(6-3);083-202;조성진;30;3;;
전선;경제학부;박사;212.733;;국제금융론특수연구;3;화(8-3);016-105;이천표;40;3;;
전선;경제학부;박사;212.734;;공공경제학특수연구;3;화(2.5-1.5)/목(2.5-1.5);083-202/083-202;전영섭;30;6;;
전선;경제학부;박사;212.735;;경제성장론특수연구;3;금(5-3);083-402;김신행;30;7;;
전선;경제학부;석박사;212.736;;응용계량경제학특수연구;3;월(8-1.5)/수(8-1.5);083-202/083-202;김병연;30;23;영어강의;
전선;경제학부;박사;212.741;;산업조직론특수연구;3;화(2.5-1.5)/목(2.5-1.5);016-107/016-107;이상승;30;8;;
전선;경제학부;석박사;212.752;;노동과 복지의 역사연구;3;화(8-3);016-106;이철희;30;8;;
전선;경제학부;석박사;212.761;;계산경제학연구;3;금(6-3);016-107;최병선;30;20;;
;경제학부;석박사;212.803;001;대학원논문연구;3;;;이천표;10;1;;
;경제학부;석박사;212.803;002;대학원논문연구;3;;;이승훈;10;2;;
;경제학부;석박사;212.803;003;대학원논문연구;3;;;이성휘;10;1;;
;경제학부;석박사;212.803;005;대학원논문연구;3;;;양동휴;10;4;;
;경제학부;석박사;212.803;006;대학원논문연구;3;;;최병선;10;3;;
;경제학부;석박사;212.803;007;대학원논문연구;3;;;오성환;10;2;;
;경제학부;석박사;212.803;008;대학원논문연구;3;;;이인호;10;2;;
;경제학부;석박사;212.803;009;대학원논문연구;3;;;김재영;10;0;;
;경제학부;석박사;212.803;010;대학원논문연구;3;;;김세직;10;1;;
;경제학부;석박사;212.803;011;대학원논문연구;3;;;황윤재;10;2;;
;경제학부;석박사;212.803;012;대학원논문연구;3;;;김병연;10;6;;
;경제학부;석박사;212.803;013;대학원논문연구;3;;;김대일;10;6;;
;경제학부;석박사;212.803;014;대학원논문연구;3;;;이철희;10;3;;
;경제학부;석박사;212.803;015;대학원논문연구;3;월(9.5-1.5)/수(9.5-1.5);016-104/016-104;박지형;10;1;;
;경제학부;석박사;212.803;016;대학원논문연구;3;;;조성진;10;2;;
;경제학부;석박사;212.803;017;대학원논문연구;3;;;류근관;10;2;;
전필;협동과정  여성학전공;석박사;213.502;;페미니즘이론연구;3;금(2-3);083-103;배은경;20;6;;
전필;협동과정  여성학전공;석박사;213.513;;여성학연구방법 1:양적연구방법;3;수(8-3);016-351;여정성;20;6;;
전선;협동과정  여성학전공;석박사;213.604;;페미니즘과 민족주의;3;목(7-3);016-351;한정숙;20;1;;
전선;협동과정  여성학전공;석박사;213.607;;비교여성연구;3;금(7-3);016-M203;황정미;20;10;각국 여성정책 비교;
전선;협동과정  여성학전공;석박사;213.608;;여성,생명,건강;3;월(7-3);016-M203;하정옥;20;4;;
;협동과정  여성학전공;석박사;213.803;001;대학원논문연구;3;;;배은경;20;4;;
;협동과정  여성학전공;석박사;213.803;002;대학원논문연구;3;;;한정숙;20;1;;
