2008/2/200;사회과학대학;
2013-01-19 21:00:58
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
;사회복지학과;석박사;209.803;003;대학원논문연구;3;;;김태성;10;2;;
;사회복지학과;석박사;209.803;004;대학원논문연구;3;;;조흥식;10;2;;
;사회복지학과;석박사;209.803;005;대학원논문연구;3;;;김혜란;10;2;;
;사회복지학과;석박사;209.803;006;대학원논문연구;3;;;이봉주;10;3;;
;사회복지학과;석박사;209.803;007;대학원논문연구;3;;;구인회;10;2;;
전선;언론정보학과;2학년;211.226;;방송과 현대사회;3;월(1-1.5)/수(1-1.5);083-201/083-201;강남준;30;25;;
전선;언론정보학과;3학년;211.303;;비판커뮤니케이션론;3;화(6.5-1.5)/목(6.5-1.5);016-215/016-215;강명구;40;21;;
전선;언론정보학과;3학년;211.311;;정치커뮤니케이션;3;화(6.5-1.5)/목(6.5-1.5);016-104/016-104;양승목;40;35;;
전선;언론정보학과;3학년;211.312;;영상커뮤니케이션;3;화(2.5-1.5)/목(2.5-1.5);016-236/016-236;곽현자;70;68;;
전선;언론정보학과;3학년;211.313;;대인커뮤니케이션;3;금(6.5-3);016-214;나은경;50;36;;
전선;언론정보학과;3학년;211.323A;;탐사보도 기획;3;월(2-3);083-602;이규연;40;38;;
전선;언론정보학과;3학년;211.324A;;미디어법률과 제도;3;목(1-3);016-104;문재완;40;19;;
전선;언론정보학과;4학년;211.401A;;커뮤니케이션통계분석;3;월(6.5-1.5)/수(6.5-1.5);083-202/083-202;강남준;30;10;;
전선;언론정보학과;3학년;211.408A;;커뮤니케이션 특강;3;금(5-3);083-201;안국정;30;31;;
전선;언론정보학과;4학년;211.412A;;현대 저널리즘 이론과 분석;3;목(6-3);016-216;이민웅;40;16;;
전선;언론정보학과;4학년;211.414A;;커뮤니케이션 효과연구;3;월(2.5-1.5)/수(2.5-1.5);016-104/016-226;이은주;10;7;;
전선;언론정보학과;4학년;211.419;;커뮤니케이션정책;3;화(1-1.5)/목(1-1.5);083-502/083-502;윤석민;40;16;;
전선;언론정보학과;석박사;211.603;;커뮤니케이션연구방법론;3;월(6-3);016-111;양승목;20;8;;
전선;언론정보학과;석박사;211.615;;비판커뮤니케이션이론연구;3;수(6-3);016-111;강명구;20;9;;
전선;언론정보학과;석박사;211.632;;설득커뮤니케이션이론;3;목(1-3);016-226;이은주;20;6;;
전선;언론정보학과;석박사;211.647;;고급커뮤니케이션통계방법;3;금(2-3);016-111;강남준;20;7;;
전선;언론정보학과;석박사;211.648;;기호학방법론;3;금(6-3);016-111;김예란;20;11;;
전선;언론정보학과;석박사;211.653;;정보사회연구;3;월(2-3);016-111;이중식;20;8;;
전선;언론정보학과;석박사;211.655;;저널리즘연구;3;목(2-3);016-111;이민웅;20;6;;
전선;언론정보학과;석박사;211.657;;커뮤니케이션정책론;3;수(1-3);016-111;윤석민;20;6;;
전선;언론정보학과;석박사;211.708;;뉴미디어연구;3;목(6-3);016-111;추광영;20;10;;
전선;언론정보학과;석박사;211.716A;;동아시아와 미디어문화;3;월(7-3);083-301;마나베 유우코;20;5;화상강의실;
전선;언론정보학과;석박사;211.721;;미디어와 민주주의 연구;3;화(2-3);016-111;이준웅;20;12;;
전선;언론정보학과;석박사;211.723;;멀티미디어와 문화;3;화(6-3);016-111;이재현;20;6;;
;언론정보학과;석박사;211.803;001;대학원논문연구;3;;;강남준;20;1;;
;언론정보학과;석박사;211.803;002;대학원논문연구;3;;;강명구;20;6;;
;언론정보학과;석박사;211.803;004;대학원논문연구;3;;;양승목;20;1;;
;언론정보학과;석박사;211.803;005;대학원논문연구;3;;;윤석민;20;4;;
;언론정보학과;석박사;211.803;006;대학원논문연구;3;;;이재현;20;2;;
;언론정보학과;석박사;211.803;007;대학원논문연구;3;;;이준웅;20;3;;
;언론정보학과;석박사;211.803;008;대학원논문연구;3;;;이은주;20;2;;
전선;연합전공 정보문화학;3학년;2114.301;;인터넷기술개론;3;월(2-3);083-601;김정민;30;18;;
전선;연합전공 정보문화학;3학년;2114.306;;정보문화연구방법론;3;월(5-1.5)/수(5-1.5);083-601/083-601;강남준;20;14;;
전선;연합전공 정보문화학;4학년;2114.403;;상호작용적 서사체계;3;목(7-3);083-601;이정엽;20;20;;
전선;연합전공 정보문화학;4학년;2114.407;;가상현실입문;3;수(7-3);083-601;여명숙;30;17;;
전선;연합전공 정보문화학;4학년;2114.410;;산학연구실습;3;금(7-3);083-601;이중식;30;17;;
전선;연합전공 정보문화학;4학년;2114.411;;비주얼라이제이션;3;토(2-3);016-111;마정민;20;15;;
전선;연합전공 정보문화학;4학년;2114.413;;미디어와 스토리텔링;3;화(7-3);083-601;이재욱;30;25;;
전필;경제학부;2학년;212.201;001;미시경제이론;3;월(8-1.5)/수(8-1.5);083-404/083-404;이승훈;120;96;;
전필;경제학부;2학년;212.201;002;미시경제이론;3;화(6.5-1.5)/목(6.5-1.5);016-214/016-214;이인호;120;110;;
전필;경제학부;2학년;212.202;001;거시경제이론;3;화(5-1.5)/목(5-1.5);016-110/016-110;이성휘;120;141;;
전필;경제학부;2학년;212.202;002;거시경제이론;3;화(1-1.5)/목(1-1.5);083-506/083-506;이지순;120;126;;
전필;경제학부;2학년;212.202;003;거시경제이론;3;화(6.5-1.5)/목(6.5-1.5);016-110/016-110;김상수;120;84;;
전필;경제학부;2학년;212.203;;경제사;3;월(5-1.5)/수(5-1.5);083-506/083-506;이영훈;150;169;;
전필;경제학부;2학년;212.204;001;경제통계학;3;화(5-1.5)/목(5-1.5);083-505/083-505;표학길;150;121;;
전필;경제학부;2학년;212.204;002;경제통계학;3;화(2.5-1.5)/목(2.5-1.5);016-214/016-214;김재영;120;72;;
전선;경제학부;2학년;212.206;;노동경제학;3;화(8-1.5)/목(8-1.5);083-305/083-305;김대일;150;122;;
전선;경제학부;2학년;212.214;001;경제수학;3;월(2.5-1.5)/수(2.5-1.5);083-505/083-505;김완진;120;108;;
전선;경제학부;2학년;212.214;002;경제수학;3;월(5-1.5)/수(5-1.5);016-214/016-214;김선구;120;84;;
전선;경제학부;2학년;212.214;003;경제수학;3;월(1-1.5)/수(1-1.5);083-506/083-506;이상승;150;42;;
전선;경제학부;3학년;212.301;001;계량경제학;3;월(1-1.5)/수(1-1.5);083-505/083-505;류근관;150;66;;
전선;경제학부;3학년;212.302;;수리경제학;3;월(6.5-1.5)/수(6.5-1.5);016-237/016-237;최병선;50;14;;
전선;경제학부;3학년;212.303;;화폐금융론;3;화(8-1.5)/목(8-1.5);083-506/083-506;오성환;120;90;;
전선;경제학부;3학년;212.305;;재정학;3;화(1-1.5)/목(1-1.5);083-305/083-305;전영섭;150;121;;
전선;경제학부;3학년;212.308;;국제수지론;3;월(8-1.5)/수(8-1.5);083-505/083-505;김인준;150;150;;
전선;경제학부;3학년;212.314;;한국경제사;3;월(2.5-1.5)/수(2.5-1.5);016-237/016-237;이영훈;60;33;;
전선;경제학부;3학년;212.316;;경제학사;3;수(2-3);016-110;이정전;120;55;;
전선;경제학부;3학년;212.318;;산업연관론;3;화(5-1.5)/목(5-1.5);083-501/083-501;강광하;60;37;;
전선;경제학부;3학년;212.335A;;생명경제학;3;월(2.5-1.5)/수(2.5-1.5);083-502/083-502;정기준;60;28;;
전선;경제학부;3학년;212.338A;;주식, 채권, 파생금융상품 1: 이론;3;화(2.5-1.5)/목(2.5-1.5);083-404/083-404;조성진;120;94;경영대 수강불허;
전선;경제학부;3학년;212.339;;게임이론 및 응용;3;화(2.5-1.5)/목(2.5-1.5);083-604/083-604;이인호;120;77;;
전선;경제학부;3학년;212.341;;국제경제사;3;수(8-3);016-107;양동휴;50;26;;
전선;경제학부;3학년;212.342;;인구와 경제;3;월(6.5-1.5)/수(6.5-1.5);083-602/083-602;이철희;40;37;;
전선;경제학부;4학년;212.412;;한국경제론;3;월(6.5-1.5)/수(6.5-1.5);016-214/016-214;송병락;80;72;;
전선;경제학부;4학년;212.436;;중국경제론;3;화(6.5-3);016-236;최은영;80;34;;
전선;경제학부;3학년;212.470;001;경제학연습 2;3;화(8-3);016-105;이승훈;15;18;타과생수강불허;
전선;경제학부;3학년;212.470;002;경제학연습 2;3;월(8-3);016-104;양동휴;15;35;타과생수강불허;
전선;경제학부;3학년;212.470;003;경제학연습 2;3;월(5-1.5)/수(5-1.5);016-107/016-107;김완진;15;16;타과생수강불허;
전선;경제학부;3학년;212.470;004;경제학연습 2;3;목(5-3);083-201;오성환;15;12;타과생수강불허;
전선;경제학부;3학년;212.470;005;경제학연습 2;3;화(6.5-1.5)/목(6.5-1.5);083-202/083-202;김대일;15;32;타과생수강불허;
전선;경제학부;4학년;212.474;;경제예측 및 시계열분석;3;화(6.5-1.5)/목(6.5-1.5);083-501/083-501;김재영;60;15;;
전선;경제학부;석박사;212.604;;화폐금융론연구;3;수(6.5-3);016-215;김세직;30;12;;
전선;경제학부;석박사;212.610;;산업경제학연구;3;월(8-3);016-107;강광하;30;8;;
전선;경제학부;석박사;212.612;;노동경제학연구;3;화(5-1.5)/목(5-1.5);016-107/016-107;김대일;30;18;;
전선;경제학부;석박사;212.630;;공공경제학연구;3;화(2.5-1.5)/목(2.5-1.5);016-107/016-107;전영섭;30;10;;
전선;경제학부;석박사;212.638;;동아세아경제연구;3;수(8-3);016-104;이영훈;30;3;;
전선;경제학부;석박사;212.652;;국제무역론연구;3;월(8-3);016-217;박지형;30;13;;
전선;경제학부;석박사;212.654;;국제금융론연구;3;화(8-3);016-104;이천표;30;15;;
전선;경제학부;석박사;212.656;;경제성장론연구;3;화(5-1.5)/목(5-1.5);083-202/083-202;이지순;30;10;;
전선;경제학부;석박사;212.657;;산업조직론연구;3;금(1-3);083-202;이상승;30;37;;
전선;경제학부;석박사;212.669;;고급산업조직론연구;3;월(5-1.5)/수(5-1.5);083-202/083-202;이승훈;30;8;;
전선;경제학부;석박사;212.674B;;기업구조와 성장론연구;3;화(5-3);083-201;이근;30;22;;
전선;경제학부;석박사;212.677;;한국경제의 계량분석세미나;3;월(8-3);083-402,016-215;표학길;20;8;;
전선;경제학부;박사;212.701;;고급미시경제학연구;3;월(2.5-1.5)/수(2.5-1.5);083-501/083-501;김선구;70;36;박사과정전공필수과목;
전선;경제학부;박사;212.702;;고급거시경제학연구;3;월(6-3);016-226;김건홍;40;19;박사과정전공필수과목;
전선;경제학부;석박사;212.703;;계량경제학연구;3;화(8-1.5)/목(8-1.5);083-404/083-404;표학길;70;69;박사과정전공필수과목;
전선;경제학부;박사;212.705;;거시경제학특수연구;3;화(8-3);016-M203;이성휘;30;0;;
전선;경제학부;석박사;212.747;;국제경제사연구;3;금(5-3);016-104;양동휴;30;11;;
전선;경제학부;석박사;212.748;;인구와 경제연구;3;화(8-3);016-107;이철희;30;8;;
전선;경제학부;석박사;212.757A;;금융연구세미나;3;화(8-3);028-101,016-214;이근;120;154;;
전선;경제학부;석박사;212.759;;수리금융경제학특수연구;3;금(6-3);016-110;최병선;30;5;;
전선;경제학부;석박사;212.760;;경제이론 및 실증분석세미나;3;토(2-3);016-215;박지형;30;5;;
전선;경제학부;석박사;212.762;;이행기경제와 경제체제론연구;3;월(5-1.5)/수(5-1.5);083-201/083-201;김병연;30;11;;
;경제학부;석박사;212.803;001;대학원논문연구;3;;;이천표;10;1;;
;경제학부;석박사;212.803;002;대학원논문연구;3;;;이성휘;10;1;;
;경제학부;석박사;212.803;003;대학원논문연구;3;;;강광하;10;4;;
;경제학부;석박사;212.803;004;대학원논문연구;3;;;김인준;10;4;;
;경제학부;석박사;212.803;005;대학원논문연구;3;;;이지순;10;3;;
;경제학부;석박사;212.803;006;대학원논문연구;3;;;김완진;10;1;;
;경제학부;석박사;212.803;007;대학원논문연구;3;;;최병선;10;2;;
;경제학부;석박사;212.803;008;대학원논문연구;3;;;오성환;10;1;;
;경제학부;석박사;212.803;009;대학원논문연구;3;;;이인호;10;3;;
;경제학부;석박사;212.803;010;대학원논문연구;3;;;김선구;10;1;;
;경제학부;석박사;212.803;011;대학원논문연구;3;;;김재영;10;7;;
;경제학부;석박사;212.803;012;대학원논문연구;3;;;김세직;10;1;;
;경제학부;석박사;212.803;013;대학원논문연구;3;;;이근;10;1;;
;경제학부;석박사;212.803;014;대학원논문연구;3;;;류근관;10;6;;
;경제학부;석박사;212.803;015;대학원논문연구;3;;;김병연;10;2;;
;경제학부;석박사;212.803;016;대학원논문연구;3;;;이상승;10;1;;
;경제학부;석박사;212.803;017;대학원논문연구;3;;;이철희;10;2;;
;경제학부;석박사;212.803;018;대학원논문연구;3;;;박지형;10;2;;
;경제학부;석박사;212.803;019;대학원논문연구;3;;;조성진;10;1;;
;경제학부;석박사;212.803;020;대학원논문연구;3;;;양동휴;10;4;;
전선;협동과정  여성학전공;석박사;213.504;;한국사회와여성;3;목(7-3);016-M203;배은경;20;7;;
전필;협동과정  여성학전공;석박사;213.514;;여성학연구방법 2:질적연구방법;3;토(5-3);016-427;권태환;20;9;;
전선;협동과정  여성학전공;석박사;213.602;;성과 법;3;화(5-3);016-351;양현아;20;8;;
전선;협동과정  여성학전공;석박사;213.609;;문학과 여성;3;수(7-3);016-M203;양효실;20;4;;
;협동과정  여성학전공;석박사;213.803;001;대학원논문연구;3;;;배은경;10;3;;
;협동과정  여성학전공;석박사;213.803;002;대학원논문연구;3;;;한정숙;10;2;;
