2013/1/200;사회과학대학;
2013-01-19 20:57:48
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
전선;경제학부;2학년;212.209;;마르크스경제학;3;화(4.5-1.5)/목(4.5-1.5);083-201/083-201;강성윤;50;0;;
전필;경제학부;2학년;212.214;001;경제수학;3;화(6-1.5)/목(6-1.5);016-217/016-217;최병선;80;0;;
전필;경제학부;2학년;212.214;002;경제수학;3;월(1.5-1.5)/수(1.5-1.5);016-237/016-237;조성진;60;0;;
전필;경제학부;2학년;212.214;003;경제수학;3;월(9-1.5)/수(9-1.5);083-602/083-602;Jihong Lee;50;0;;
전필;경제학부;2학년;212.214;004;경제수학;3;월(3-1.5)/수(3-1.5);028-303/028-303;강창민;120;0;;
전선;경제학부;2학년;212.215;001;정치경제학입문;3;월(1.5-1.5)/수(1.5-1.5);083-602/083-602;Oyvind Thomassen;40;0;;
전선;경제학부;2학년;212.215;002;정치경제학입문;3;화(7.5-1.5)/목(7.5-1.5);083-604/083-604;강성윤;100;0;;
전선;경제학부;2학년;212.216;;시장경제의 이해;3;금(7.5-3);083-506;;200;0;;
전선;경제학부;3학년;212.301;001;계량경제학;3;화(3-1.5)/목(3-1.5);083-604/083-604;김재영;120;0;;
전선;경제학부;3학년;212.301;002;계량경제학;3;월(3-1.5)/수(3-1.5);016-236/016-236;전용범;60;0;;
전선;경제학부;3학년;212.303;;화폐금융론;3;수(6-3);028-301;김종주;120;0;;
전선;경제학부;3학년;212.305;001;재정학;3;월(6-1.5)/수(6-1.5);083-506/083-506;이준구;150;0;;
전선;경제학부;3학년;212.305;002;재정학;3;월(5.5-3);57-1-422;김동건;40;0;;
전선;경제학부;3학년;212.307;;국제무역론;3;월(7.5-3);083-402;박지형;50;0;;
전선;경제학부;3학년;212.309;;국제금융론;3;월(1.5-1.5)/수(1.5-1.5);083-305/083-305;김인준;200;0;;
전선;경제학부;3학년;212.313;;동양경제사;3;화(6-1.5)/목(6-1.5);016-106/016-106;이영훈;40;0;;
전선;경제학부;3학년;212.317;;산업조직론;3;화(1.5-1.5)/목(1.5-1.5);083-305/083-305;이상승;150;0;;
전선;경제학부;3학년;212.331;;정보통신경제학;3;수(6-3);016-217;이천표;40;0;;
전선;경제학부;3학년;212.337A;;주식,채권, 파생금융상품 2: 제도;3;월(1.5-1.5)/수(1.5-1.5);016-214/016-214;안동현;120;0;;
전선;경제학부;3학년;212.345;001;산업경제세미나;2;화(8-2);083-505;;200;0;;
전선;경제학부;3학년;212.345;002;산업경제세미나;2;화(2-2);083-503;;20;0;;
전선;경제학부;3학년;212.349;;미시금융론;3;월(1.5-1.5)/수(1.5-1.5);083-505/083-505;이필상;180;0;;
전선;경제학부;3학년;212.351;;거시경제학 특강;3;화(6-1.5)/목(6-1.5);083-305/083-305;Thomas J. Sargent;250;0;;
전선;경제학부;4학년;212.436;;중국경제론;3;수(4.5-3);083-201;;30;0;;
전선;경제학부;4학년;212.461;;환경경제학;3;목(6-3);082-205;홍종호;40;0;;
전선;경제학부;4학년;212.468B;;계약경제학 1;3;월(3-1.5)/수(3-1.5);016-106/016-106;김선구;25;0;;
전선;경제학부;3학년;212.469;001;경제학연습 1;3;월(9-3);016-216;김인준;15;0;타과생 수강불허;
전선;경제학부;3학년;212.469;002;경제학연습 1;3;금(5-3);016-215;이지순;15;0;타과생 수강불허,에세이로 수강자 선정;
전선;경제학부;3학년;212.469;003;경제학연습 1;3;수(8-3);016-107;이준구;15;0;타과생 수강불허;
전선;경제학부;3학년;212.469;004;경제학연습 1;3;화(9-3);016-104;이영훈;15;0;타과생 수강불허;
전선;경제학부;3학년;212.469;005;경제학연습 1;3;금(5-3);083-602;이상승;15;0;타과생 수강불허;
전선;경제학부;3학년;212.469;006;경제학연습 1;3;수(6-3);016-M306;이철희;15;0;타과생 수강불허;
전선;경제학부;3학년;212.469;007;경제학연습 1;3;금(2-3);083-501;이석배;15;0;타과생 수강불허;
전선;경제학부;3학년;212.469;008;경제학연습 1;3;월(3-1.5)/수(3-1.5);016-104/016-104;김진우;20;0;타과생 수강불허;
전선;경제학부;4학년;212.472;;이행기경제와 경제체제론;3;화(4.5-1.5)/목(4.5-1.5);083-501/083-501;김병연;30;0;;
전선;경제학부;석사;212.501;;미시경제학연구;3;금(7.5-3);016-110;Jihong Lee;100;0;;
전선;경제학부;석사;212.502;;거시경제학연구;3;금(6-3);083-604;윤택;120;0;;
전선;경제학부;석사;212.503;;경제통계학연구;3;화(7.5-1.5)/목(7.5-1.5);083-506/083-506;김재영;120;0;;
전선;경제학부;석박사;212.604;;화폐금융론연구;3;월(6-3);016-104;김세직;20;0;;
전선;경제학부;석박사;212.612;;노동경제학연구;3;월(7.5-1.5)/수(7.5-1.5);016-236/016-236;김대일;20;0;;
전선;경제학부;석박사;212.623;;한국경제사연구;3;목(2-3);016-105;이영훈;20;0;;
전선;경제학부;석박사;212.652;;국제무역론연구;3;월(1.5-3);083-402;박지형;40;0;;
전선;경제학부;석박사;212.656;;경제성장론연구;3;수(6-3);016-104;이지순;40;0;;
전선;경제학부;석박사;212.657;;산업조직론연구;3;월(6-3);016-107;조성진;20;0;;
전선;경제학부;석박사;212.686;;고급경제이론연구;3;화(1-2)/목(1-1);016-105/016-105;주병기;40;0;;
전선;경제학부;박사;212.704;;미시경제학특수연구;3;월(9-1.5)/수(9-1.5);083-502/083-502;김진우;20;0;;
전선;경제학부;박사;212.705;;거시경제학특수연구;3;월(3-1.5)/수(3-1.5);083-602/083-602;Thomas J. Sargent;50;0;;
전선;경제학부;박사;212.709;;화폐금융론특수연구;3;화(4.5-3);016-M306;김영식;20;0;;
전선;경제학부;박사;212.733;;국제금융론특수연구;3;수(5-3);016-107;김소영;20;0;;
전선;경제학부;박사;212.734;;공공경제학특수연구;3;화(3-1.5)/목(3-1.5);016-M306/016-M306;전영섭;20;0;;
전선;경제학부;박사;212.741;;산업조직론특수연구;3;화(3-1.5)/목(3-1.5);083-602/083-602;이상승;40;0;;
전선;경제학부;석박사;212.745;;기업조직 및 경제체제특수연구;3;목(7.5-3);083-202;Chenggang Xu;40;0;;
전선;경제학부;석박사;212.747;;국제경제사연구;3;금(5-3);016-106;양동휴;20;0;;
전선;경제학부;석박사;212.754;;금융경제학연구;3;화(7.5-3);083-201;안동현;40;0;;
전선;경제학부;석박사;212.756;;응용금융경제학연구;3;월(6-3);083-602;이필상;40;0;;
전선;경제학부;석박사;212.761;;계산경제학연구;3;금(6-3);083-501;최병선;50;0;;
전선;경제학부;석박사;212.765;;성장과이행의실증경제학연구;3;화(7.5-1.5)/목(7.5-1.5);083-501/083-501;김병연;30;0;;
;경제학부;석박사;212.803;001;대학원논문연구;3;;;김인준;10;0;;
;경제학부;석박사;212.803;002;대학원논문연구;3;;;양동휴;10;0;;
;경제학부;석박사;212.803;003;대학원논문연구;3;;;김완진;10;0;;
;경제학부;석박사;212.803;004;대학원논문연구;3;;;최병선;10;0;;
;경제학부;석박사;212.803;005;대학원논문연구;3;;;이인호;10;0;;
;경제학부;석박사;212.803;006;대학원논문연구;3;;;전영섭;10;0;;
;경제학부;석박사;212.803;007;대학원논문연구;3;;;홍기현;10;0;;
;경제학부;석박사;212.803;008;대학원논문연구;3;;;김선구;10;0;;
;경제학부;석박사;212.803;009;대학원논문연구;3;;;김재영;10;0;;
;경제학부;석박사;212.803;010;대학원논문연구;3;;;김세직;10;0;;
;경제학부;석박사;212.803;011;대학원논문연구;3;;;윤택;10;0;;
;경제학부;석박사;212.803;012;대학원논문연구;3;;;황윤재;10;0;;
;경제학부;석박사;212.803;013;대학원논문연구;3;;;김병연;10;0;;
;경제학부;석박사;212.803;014;대학원논문연구;3;;;김대일;10;0;;
;경제학부;석박사;212.803;015;대학원논문연구;3;;;김영식;10;0;;
;경제학부;석박사;212.803;016;대학원논문연구;3;;;안동현;10;0;;
;경제학부;석박사;212.803;017;대학원논문연구;3;;;이철희;10;0;;
;경제학부;석박사;212.803;018;대학원논문연구;3;;;박지형;10;0;;
;경제학부;석박사;212.803;019;대학원논문연구;3;;;주병기;10;0;;
;경제학부;석박사;212.803;020;대학원논문연구;3;;;조성진;10;0;;
;경제학부;석박사;212.803;021;대학원논문연구;3;;;이석배;10;0;;
;경제학부;석박사;212.803;022;대학원논문연구;3;;;김진우;10;0;;
;경제학부;석박사;212.803;023;대학원논문연구;3;;;Jihong Lee;10;0;;
;경제학부;석박사;212.803;024;대학원논문연구;3;;;Xifang Sun;10;0;;
;경제학부;석박사;212.803;026;대학원논문연구;3;;;Oyvind Thomassen;10;0;;
;경제학부;석박사;212.803;027;대학원논문연구;3;;;김소영;10;0;;
전필;협동과정  여성학전공;석박사;213.513;;여성학연구방법 1:양적연구방법;3;목(5-3);016-352;;15;0;;
전선;협동과정  여성학전공;석박사;213.609A;;여성과 문학;3;월(6-3);016-M203;조선정;15;0;;
전선;협동과정  여성학전공;석박사;213.618;;여성주의 문화연구;3;화(6-3);016-M203;김수진;15;0;;
전선;정치외교학부;2학년;216A.202;;비교정치론;3;목(7.5-3);016-214;;100;0;;
전선;정치외교학부;2학년;216A.203;;서양정치사상1;3;화(4.5-3);083-505;유홍림;150;0;;
전선;정치외교학부;2학년;216A.205;;서구정치론;3;월(7.5-1.5)/수(7.5-1.5);016-226/016-226;권형기;40;0;;
전선;정치외교학부;2학년;216A.209A;;현대 민주주의의 쟁점;3;금(5.5-3);083-202;임경훈;40;0;;
전선;정치외교학부;2학년;216A.210;;행정학서론;3;금(8-3);57-1-113;;60;0;;
전선;정치외교학부;2학년;216A.217;;지구화 시대의 정치;3;수(6-3);083-502;;40;0;;
전선;정치외교학부;2학년;216A.220;;정치경제론;3;월(6-3);083-502;임혜란;40;0;;
전선;정치외교학부;3학년;216A.314;;행정조직론;3;목(7-3);57-1-421;이수영;60;0;;
전선;정치외교학부;3학년;216A.329;;거버넌스의 이해;3;화(3-1.5)/목(3-1.5);016-104/016-104;김의영;40;0;;
전선;정치외교학부;4학년;216A.414;;현대정치사상;3;월(4.5-3);016-216;김용찬;30;0;;
전선;정치외교학부;4학년;216A.415;;게임이론과 정치;3;화(7.5-1.5)/목(7.5-1.5);083-602/083-602;안도경;40;0;;
전필;정치외교학부;4학년;216A.416;;정치학연습;3;금(1.5-3);083-402;김영민;40;0;2010학년도 이후 입학자 전공필수. 7학기 이상 등록자만 수강 가능.;
전선;정치외교학부;석박사;216A.516A;;거버넌스 연구;3;목(6-3);016-338;김의영;10;0;;
전선;정치외교학부;석박사;216A.518A;;동아시아정치경제연구;3;수(6-3);016-338;임혜란;10;0;;
전선;정치외교학부;석박사;216A.601;;정치학방법론;3;화(6-3);016-336;박원호;10;0;담당교수와 이메일 상담 후 수강신청.;
전선;정치외교학부;석박사;216A.607;;한국정치연구;3;화(1.5-3);016-338;강원택;10;0;청강불가. 담당교수와 이메일 상담 후 수강신청.;
전선;정치외교학부;석박사;216A.610;;한국정치사상연구;3;월(6-3);016-336;김영민;10;0;담당교수와 이메일 상담 후 수강신청.;
전선;정치외교학부;석박사;216A.619A;;근대-탈근대 국제관계;3;월(6-3);016-338;백창재;10;0;;
전선;정치외교학부;석박사;216A.626;;서구정치연구;3;월(1.5-3);016-338;권형기;10;0;;
전선;정치외교학부;석박사;216A.628;;중국정치연구;3;금(6-3);016-338;;10;0;;
전선;정치외교학부;석박사;216A.630;;공공선택이론연습;3;목(1.5-3);016-336;안도경;10;0;;
전선;정치외교학부;석박사;216A.638;;근대서양정치사상;3;수(6-3);016-336;김용찬;10;0;;
전선;정치외교학부;석박사;216A.803;001;대학원논문연구;3;;;장달중;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;002;대학원논문연구;3;;;백창재;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;003;대학원논문연구;3;;;유홍림;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;004;대학원논문연구;3;;;임혜란;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;005;대학원논문연구;3;;;김의영;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;006;대학원논문연구;3;;;임경훈;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;007;대학원논문연구;3;;;강원택;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;008;대학원논문연구;3;;;김용찬;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;009;대학원논문연구;3;;;김영민;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;010;대학원논문연구;3;;;권형기;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;011;대학원논문연구;3;;;안도경;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;석박사;216A.803;012;대학원논문연구;3;;;박원호;2;0;학과 배정 후 수강신청.;
전선;정치외교학부;2학년;216B.211;;국제관계사개설;3;월(9-1.5)/수(9-1.5);083-404/083-404;;120;0;;
전선;정치외교학부;2학년;216B.222;;미국과 국제관계;3;목(6-3);083-201;신욱희;60;0;;
전선;정치외교학부;2학년;216B.223;;국제정치경제론;3;월(6-1.5)/수(6-1.5);016-236/016-236;박종희;60;0;;
전선;정치외교학부;2학년;216B.226;;한반도와 국제정치;3;금(1.5-3);061-320;조동준;200;0;공개강의 촬영;
전선;정치외교학부;2학년;216B.227;;외교정책론;3;수(6-3);016-237;신욱희;60;0;;
전선;정치외교학부;3학년;216B.302;;국제정치이론;3;화(3-1.5)/목(3-1.5);220-201/220-201;전재성;60;0;;
전선;정치외교학부;3학년;216B.328A;;정보세계정치론;3;수(1.5-3);016-105;김상배;60;0;;
전선;정치외교학부;3학년;216B.335A;;미국 정책결정과정의 이해;3;화(1.5-1.5)/목(1.5-1.5);083-201/083-201;이옥연;50;0;;
전선;정치외교학부;3학년;216B.337A;;한국 정치·외교사상;3;금(1.5-3);016-104;최정운;40;0;;
전선;정치외교학부;3학년;216B.338A;;러시아 국제관계론;3;금(1.5-3);016-105;신범식;40;0;;
전필;정치외교학부;4학년;216B.420;;국제정치연습;3;화(7.5-3);016-110;정재호;80;0;;
전선;정치외교학부;4학년;216B.423;;동아시아국제정치론;3;월(7-3);016-105;장인성;40;0;;
전선;정치외교학부;석박사;216B.501A;;국제정치학방법론1;3;월(6-3);016-339;정재호;15;0;;
전선;정치외교학부;석박사;216B.509;;한국외교사연구;3;화(1.5-3);016-339;장인성;15;0;;
전선;정치외교학부;석박사;216B.602;;국제정치이론연습;3;화(6-3);016-339;전재성;15;0;;
전선;정치외교학부;석박사;216B.608;;국제기구연구;3;목(1.5-3);016-339;조동준;15;0;;
전선;정치외교학부;석박사;216B.633A;;국제문화연구;3;월(1.5-3);016-339;최정운;15;0;;
전선;정치외교학부;석박사;216B.637A;;유럽지역연구;3;수(1.5-3);016-339;Stefan Niederhafner;15;0;;
전선;정치외교학부;석박사;216B.654;;탈근대세계정치연구;3;목(6-3);016-339;김상배;15;0;;
전선;정치외교학부;석박사;216B.714;;미국지역연구;3;수(5-3);016-339;이옥연;15;0;;
전선;정치외교학부;석박사;216B.716;;일본지역연구;3;금(1.5-3);016-339;;15;0;;
전선;정치외교학부;석박사;216B.733;;러시아·유라시아지역연구;3;금(6-3);016-339;신범식;15;0;;
전선;정치외교학부;석박사;216B.803;001;대학원논문연구;3;;;최정운;3;0;;
전선;정치외교학부;석박사;216B.803;002;대학원논문연구;3;;;장인성;3;0;;
전선;정치외교학부;석박사;216B.803;003;대학원논문연구;3;;;정재호;3;0;;
전선;정치외교학부;석박사;216B.803;004;대학원논문연구;3;;;신욱희;3;0;;
전선;정치외교학부;석박사;216B.803;005;대학원논문연구;3;;;이옥연;3;0;;
전선;정치외교학부;석박사;216B.803;006;대학원논문연구;3;;;전재성;3;0;;
전선;정치외교학부;석박사;216B.803;007;대학원논문연구;3;;;김상배;3;0;;
전선;정치외교학부;석박사;216B.803;008;대학원논문연구;3;;;신범식;3;0;;
전선;정치외교학부;석박사;216B.803;009;대학원논문연구;3;;;조동준;3;0;;
전선;정치외교학부;석박사;216B.803;010;대학원논문연구;3;;;박종희;3;0;;
전선;정치외교학부;석박사;216B.803;011;대학원논문연구;3;;;Stefan Niederhafner;3;0;;
전선;정치외교학부;석박사;216B.803;012;대학원논문연구;3;;;;3;0;;
